b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1145	1426	232	269	1260	1541	256	293	1444	355
123	1143	23	227	304	1345	62	269	1670	60
685	673	142	135	1237	1140	248	224	1739	94
523	78	109	16	800	347	159	66	1978	25
144	280	29	57	318	418	62	84	2648	122
722	201	142	40	957	451	194	94	2703	515
624	420	128	81	1505	722	295	136	2921	128
1	957	0	178	664	1617	121	300	2922	127
664	1	121	0	1273	825	237	155	2922	128
6	635	1	133	272	903	55	188	3577	662
503	966	101	182	871	1256	176	242	4755	161
1174	834	242	163	1377	1056	284	205	4982	167
537	1	105	0	1525	437	295	82	5255	175
1015	108	209	22	1267	266	260	53	6166	532
1220	1	237	0	1551	332	300	63	6167	192
908	354	173	67	1015	459	195	89	6168	192
1	753	0	146	985	1685	165	300	9119	5
6	1345	1	261	179	1505	33	290	12136	231
165	26	31	5	418	315	76	59	12136	232
77	126	17	24	631	489	125	92	12296	236
175	509	34	97	357	684	69	131	12298	236
1	743	0	143	392	1100	71	209	12338	228
96	783	19	155	840	1556	160	299	12818	240
927	752	191	150	1499	1228	295	237	13943	267
146	287	30	54	575	662	121	133	20529	100
873	1031	188	203	1064	1247	223	244	21179	390
290	854	55	163	573	1156	117	230	22480	160
4	330	1	66	234	561	47	112	24876	496
