b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1280	755	248	151	1556	1016	300	200	554	16
1	1016	0	200	552	1531	105	300	555	16
429	405	81	81	950	863	179	165	621	8
205	539	43	114	1142	1474	229	300	2243	19
1142	1	229	0	1478	325	298	68	2243	20
198	1054	37	208	462	1308	92	262	4014	11
612	851	130	163	1314	1552	268	300	4048	23
1314	1	268	0	1480	173	300	34	4048	24
1	173	0	34	771	946	155	188	4049	24
390	560	81	118	826	1020	166	210	5753	19
405	1079	82	218	816	1486	165	300	6912	21
816	1	165	0	1149	333	233	68	6912	22
571	94	121	19	1444	968	300	199	7053	7
675	952	145	189	900	1176	189	234	7580	24
283	387	56	77	737	864	153	181	7745	26
1090	1101	212	229	1435	1423	285	295	10308	26
398	1101	75	229	760	1423	151	295	13942	26
913	1	193	0	1310	405	273	81	14084	8
39	369	7	71	920	1319	175	251	16629	1
1	96	0	17	270	336	54	65	17718	12
972	336	197	65	1495	889	300	180	17742	12
123	921	24	186	318	1116	64	225	17755	12
1	810	0	174	507	1347	91	271	18800	2
177	991	33	209	583	1398	113	293	19107	5
467	21	96	4	868	442	174	86	19260	16
242	784	47	164	681	1232	137	257	21213	18
578	1241	119	248	811	1475	170	300	21660	22
811	1	170	0	1031	219	215	45	21660	23
69	257	15	55	229	430	48	90	22882	27
870	925	177	186	1490	1476	300	294	23982	17
35	1	6	0	667	797	141	167	23983	18
755	1086	145	222	910	1242	176	253	24733	25
1079	705	211	150	1523	1132	300	237	24954	6
6	1137	1	238	184	1308	37	272	24955	6
1	193	0	37	1240	1467	250	300	25548	4
649	1241	124	242	923	1511	182	300	25829	8
923	1	182	0	1442	530	286	108	25829	9
385	1055	78	218	776	1429	158	293	25926	7
20	571	4	116	327	990	65	203	26206	7
917	387	190	77	1365	864	286	181	26304	26
338	1167	69	242	640	1462	128	300	26317	18
640	1	128	0	836	197	169	41	26317	19
492	284	100	57	1078	864	224	181	26337	26
4	174	1	36	315	387	63	77	26338	26
814	478	165	101	1254	914	258	194	26673	14
789	1204	157	253	1025	1441	204	300	27155	14
1025	1	204	0	1475	446	300	95	27155	15
1	446	0	95	308	751	63	158	27156	15
