b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
415	922	79	196	618	1138	123	243	2527	3
946	90	202	18	1316	432	276	88	4814	14
373	22	76	4	1405	977	298	209	8118	11
56	1111	12	235	455	1413	92	297	8119	11
440	6	89	1	1207	813	248	165	8119	12
202	291	42	59	464	543	100	114	8432	6
402	770	82	156	646	980	136	202	12450	16
859	1102	155	224	1230	1433	227	288	14726	5
14	285	3	54	534	813	110	165	16180	12
1027	403	202	82	1347	784	272	163	21161	8
913	395	181	82	1525	1039	299	207	24118	18
255	327	49	67	1009	1183	194	233	24119	18
6	237	1	48	1041	1375	212	285	25337	9
1116	40	227	8	1481	411	299	80	25337	10
985	104	205	21	1439	559	300	115	25338	9
1	559	0	115	880	1458	180	300	25339	9
880	1	180	0	1424	544	287	106	25339	10
1049	505	220	107	1414	863	300	184	25358	7
