b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
321	1024	68	197	566	1263	115	245	14022	22
1286	1460	254	267	1485	1621	292	300	17939	5
649	30	131	7	1117	472	222	94	17942	8
55	557	10	110	392	893	78	178	17942	14
1002	98	192	19	1179	257	225	49	17943	12
19	1090	3	203	340	1403	59	257	17943	31
521	945	95	191	909	1375	175	271	17943	45
1	1024	0	204	233	1252	51	254	17944	14
617	206	124	42	1057	637	214	130	17944	15
399	1029	78	195	850	1545	166	300	17945	2
850	1	166	0	1038	182	207	39	17945	3
1109	170	219	34	1278	339	254	69	17945	14
1071	726	214	138	1379	979	274	189	17946	25
1406	546	264	104	1600	728	300	139	17947	22
58	1345	11	262	276	1524	52	295	17947	25
571	1374	112	260	765	1568	152	300	17948	12
194	768	39	146	489	1050	98	202	17948	22
420	786	82	155	730	1078	146	216	17949	3
