b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
660	548	138	102	805	893	167	166	123	936
630	1271	131	243	816	1506	172	295	409	831
392	1271	84	243	658	1527	143	300	412	831
669	1	145	0	957	319	201	63	412	832
14	359	3	66	227	573	45	107	499	516
1	572	0	116	333	877	70	177	1117	587
317	542	68	109	469	685	100	140	1126	1268
1008	835	207	171	1287	1082	265	222	1211	1276
1	457	0	94	213	643	41	132	2210	1541
48	1	10	0	252	184	60	43	2407	669
946	350	197	72	1167	574	240	117	2509	993
1223	350	246	72	1467	561	295	114	2510	993
617	538	122	110	854	775	168	158	2510	1025
1007	25	200	5	1298	334	263	73	3682	1445
437	120	90	27	642	334	134	73	3683	1445
1049	120	209	27	1266	328	255	72	3684	1445
218	120	43	27	439	338	89	74	3690	1445
882	279	168	59	1289	636	253	133	3731	1479
1050	1126	214	218	1415	1530	290	300	5258	708
247	95	51	20	810	626	169	131	5495	1422
1047	5	204	1	1366	326	269	66	8380	1311
1023	1046	199	187	1366	1396	269	258	8380	1389
1168	684	244	129	1352	857	282	165	9423	586
1191	1	231	0	1528	351	300	71	9973	1547
741	937	152	185	1217	1085	254	216	13353	392
1	146	0	32	419	616	85	129	14231	1422
198	946	38	184	743	1321	150	260	14556	586
672	1	129	0	1022	364	202	74	14559	1547
842	646	176	132	1212	1052	252	214	15486	1272
160	202	33	40	318	365	65	73	16740	591
913	129	189	24	1453	570	300	109	17091	1162
1	570	0	109	471	1027	85	191	17092	1162
1041	921	211	182	1395	1240	284	247	18944	589
114	183	26	35	260	357	58	72	19837	67
957	1137	207	230	1213	1407	261	287	22535	1271
238	226	51	46	714	551	155	117	23109	337
376	1283	81	250	714	1495	155	295	23109	561
376	141	81	27	714	339	155	69	23109	697
203	1	43	0	641	191	140	41	23109	993
398	221	86	44	714	433	155	89	23109	1025
23	564	4	111	126	1012	26	197	23291	832
1123	923	229	184	1266	1059	254	207	23531	51
34	646	7	132	398	1047	81	213	23618	1272
1269	321	241	64	1471	528	282	106	24433	1268
675	143	137	28	898	381	187	80	24465	918
1264	1271	255	243	1467	1443	300	281	25705	831
96	1	21	0	384	319	77	63	25706	832
53	996	12	196	444	1341	96	269	26106	379
1083	606	222	127	1281	798	264	167	26346	1270
