b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
773	1047	156	200	914	1507	181	285	681	773
1005	173	196	29	1236	372	240	68	783	5246
490	1131	96	213	1010	1562	201	300	887	3005
268	277	55	54	465	469	98	97	890	3006
1	1248	0	236	417	1562	85	300	893	3005
417	1	85	0	1099	431	222	89	893	3006
264	448	53	93	801	1237	159	246	894	3006
731	1113	150	209	1237	1562	253	300	895	3005
1237	1	253	0	1456	225	297	45	895	3006
43	242	9	48	312	431	65	89	896	3006
837	445	174	92	1362	1237	278	246	896	3006
845	1093	177	206	1369	1562	285	300	897	3005
1	82	0	16	427	431	88	89	898	3006
957	445	197	92	1473	1237	300	246	898	3006
986	654	202	123	1382	1146	287	225	1146	5099
354	654	69	123	756	1146	157	225	1147	5099
16	752	3	142	338	1146	72	225	1148	5099
1032	9	196	2	1517	634	292	127	1470	4673
544	7	113	1	870	442	180	91	1471	4674
818	526	170	95	1175	867	240	165	1473	4676
302	581	68	106	499	791	108	150	1817	6420
1	661	0	123	132	791	27	150	2070	6420
184	394	36	82	660	842	131	169	2209	5940
1	612	0	125	213	837	41	168	2210	5940
652	565	141	109	1020	896	215	170	2448	2550
1179	1	249	0	1378	206	289	41	2453	3776
443	412	92	77	933	908	190	176	2497	741
98	412	21	77	527	823	104	159	2498	741
628	428	128	80	1156	908	232	176	2500	741
9	462	2	88	462	898	91	174	2501	741
1	147	0	29	255	395	49	77	2503	739
1	384	0	77	228	626	43	126	2503	4396
843	132	172	25	1106	363	222	70	2504	739
111	127	21	24	356	363	69	70	2506	739
115	369	22	73	390	673	77	136	2506	4396
180	697	37	133	670	1267	141	250	2509	737
231	519	46	96	935	1281	190	252	2523	5202
1	699	0	132	548	1275	113	251	2524	5202
717	1	154	0	983	280	206	54	3395	4490
603	243	121	50	1209	1178	240	236	3670	2986
185	833	38	170	545	1178	109	236	3671	2986
623	884	120	164	820	1259	159	237	3853	2527
772	760	158	140	1222	1075	254	207	3947	2195
1	1360	0	256	203	1562	45	300	4559	3005
1222	445	257	92	1430	644	300	133	4559	3006
203	1	45	0	714	431	152	89	4559	3006
5	649	1	134	312	1237	61	246	4560	3006
1248	1253	258	221	1447	1462	300	263	4815	5252
127	1	25	0	690	560	128	102	5060	397
106	436	19	79	543	909	103	166	5899	5655
1085	1047	221	200	1237	1507	248	285	6448	773
869	581	171	106	1078	791	215	150	7001	6420
1147	380	230	71	1368	583	273	109	8109	4129
872	845	183	160	1005	1062	209	204	8120	6174
22	1075	4	206	425	1532	89	300	8212	4995
1092	1095	223	210	1446	1527	296	299	8214	4995
8	932	2	181	679	1532	142	300	8668	4995
974	633	201	118	1200	913	243	171	8827	1214
54	244	12	45	308	500	62	93	9190	3940
734	897	160	156	934	1083	201	195	9242	1228
47	9	10	2	625	785	131	158	9382	1584
721	1242	146	236	962	1477	197	286	10914	5182
1249	111	252	24	1474	336	299	71	10914	5183
201	9	37	2	1289	1343	259	272	11162	4673
163	13	34	3	533	420	110	86	11163	4674
370	1241	72	250	554	1461	114	300	11164	4674
557	39	115	8	1441	823	298	170	11164	4675
10	848	2	175	520	1431	110	297	11165	4675
217	1073	46	219	477	1339	102	277	11265	6484
1	485	0	102	656	1146	139	232	11270	3162
663	708	138	133	860	949	175	178	11588	2800
323	708	67	133	521	949	105	178	11590	2800
432	830	93	154	1057	1465	219	283	12810	2984
40	927	8	176	565	1465	114	283	12811	2984
1	446	0	81	393	909	73	166	13125	5655
6	635	1	114	262	909	50	166	13127	5655
1031	436	204	79	1430	909	279	166	13128	5655
1147	436	225	79	1551	909	299	166	13129	5655
537	371	108	67	1239	909	244	166	13130	5655
85	436	16	79	509	909	93	166	13132	5655
1028	436	214	79	1393	924	283	169	13133	5655
840	431	178	78	1197	924	243	169	13134	5655
140	495	31	97	410	894	83	171	14113	673
1142	43	237	8	1260	180	263	39	14592	3036
1235	1173	248	234	1426	1410	286	281	15506	3147
274	1	57	0	980	366	194	72	15507	3148
197	1242	43	236	433	1477	93	286	15740	5182
717	111	146	24	977	359	200	75	15740	5183
878	368	185	74	1211	1032	252	202	15916	7237
432	257	90	48	724	525	145	97	16972	3940
181	412	38	79	643	768	135	152	17191	3101
25	393	5	75	400	671	84	133	17192	3101
224	5	47	1	679	288	137	57	18613	3386
296	5	59	1	901	288	178	57	18615	3386
702	732	149	149	1021	1105	212	221	18771	1814
795	480	164	86	1344	1136	269	214	18844	4237
1290	365	251	67	1521	531	300	103	18977	1717
1083	10	213	2	1213	255	243	54	19003	904
178	10	32	2	509	453	104	92	19004	904
792	616	161	117	978	804	202	157	19836	1894
844	457	169	89	1101	724	219	140	19908	7031
1127	964	223	184	1377	1151	278	223	20611	7186
759	1290	147	238	957	1471	189	277	21257	2600
54	1	11	0	457	382	87	72	21705	3221
1140	10	223	2	1251	217	246	44	23594	793
176	1028	34	211	347	1220	71	252	24023	4981
641	5	119	1	1122	410	217	86	24025	4982
1	1375	0	269	301	1529	57	299	24052	4318
1220	1246	252	244	1434	1430	294	279	24055	4318
159	780	33	158	651	1149	122	224	24118	2929
345	231	69	48	1009	1149	194	224	24119	2929
1015	334	218	61	1402	759	297	145	24174	5298
489	338	107	64	807	842	171	166	24175	849
1341	467	257	87	1460	586	283	113	24316	1428
833	359	168	71	1304	656	262	127	26094	5604
300	654	59	128	1319	1395	267	276	26271	7266
1	912	0	178	274	1051	58	205	27086	6601
