b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
27	1384	4	264	220	1556	44	300	1670	193
228	1	46	0	701	280	135	55	1670	194
506	426	106	76	1505	1112	295	202	2921	254
279	383	59	83	543	658	117	143	3280	271
591	419	118	91	840	658	174	143	3283	271
757	994	158	200	1083	1284	224	260	4699	362
41	967	9	188	557	1112	119	219	4831	220
923	545	193	111	1339	865	279	178	5172	563
325	806	65	156	531	1017	110	202	5174	108
1134	588	245	114	1399	842	300	168	5193	97
231	137	46	26	501	384	104	79	5222	736
15	74	3	16	570	312	120	62	8542	25
253	530	53	104	580	932	118	184	12739	398
856	1005	175	209	1181	1403	242	285	12888	406
823	584	161	115	1163	935	228	181	12921	408
942	399	198	82	1434	1178	297	237	13569	438
1	922	0	186	287	1324	57	267	13575	438
341	210	73	44	1458	928	296	190	13614	429
774	619	161	126	1035	854	216	173	13701	449
1115	1190	223	239	1468	1487	295	300	13708	446
377	245	77	49	671	490	134	95	13708	447
331	482	66	93	526	674	110	136	13710	447
1041	846	216	170	1349	1073	279	216	13711	446
821	607	167	113	1373	1044	278	203	13712	445
122	751	26	150	450	1183	93	233	14266	492
684	1059	139	217	1025	1411	211	290	14871	208
401	878	84	173	610	1082	127	216	15556	476
634	863	134	170	1497	1446	300	285	15587	547
603	1045	125	209	790	1239	163	250	15757	554
469	204	99	36	932	666	186	127	15759	555
331	1165	66	228	546	1370	111	271	15783	555
631	1003	129	205	922	1256	185	255	15974	720
325	1325	69	260	476	1456	101	287	16007	576
1	190	0	40	372	636	74	129	16100	585
56	971	13	198	179	1087	40	224	16107	585
117	637	24	130	301	798	64	164	16171	392
1260	958	266	189	1407	1099	300	222	16177	329
580	969	120	199	926	1256	184	255	16192	720
149	242	31	48	602	872	129	183	16194	386
530	128	108	26	988	374	204	80	16236	564
695	364	144	68	1050	690	219	138	16260	103
55	442	13	84	967	992	205	201	16261	103
25	137	5	29	223	350	47	75	16443	725
79	125	17	27	362	350	78	75	16444	725
361	710	70	137	618	919	124	180	16455	296
1136	588	239	118	1424	805	300	163	16479	371
980	845	204	165	1286	1123	267	222	16500	451
876	987	182	202	1187	1235	248	257	16546	652
31	569	6	102	306	827	68	162	16565	603
100	1145	22	236	401	1404	84	287	16568	228
796	18	167	4	1084	274	226	57	16727	597
471	14	97	3	698	249	142	52	16728	597
589	960	121	179	1201	1529	250	300	17994	43
1201	1	250	0	1416	221	294	44	17994	44
1186	1224	233	241	1310	1353	258	267	18196	676
224	284	43	58	449	504	89	103	18846	268
857	289	165	57	1198	642	232	130	19168	729
486	289	94	57	825	612	163	124	19169	729
556	1	109	0	1006	445	203	93	20166	530
1235	861	249	165	1374	1321	280	260	20383	391
1	507	0	98	553	924	108	180	20439	801
193	16	39	3	319	161	64	30	21745	523
1239	1274	248	260	1416	1460	284	298	22218	351
368	766	76	160	632	1156	135	243	24838	646
409	142	86	27	657	384	140	79	25366	736
