b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
155	289	35	60	387	494	84	102	4667	279
174	723	37	141	604	1166	119	225	4816	273
867	1197	175	232	1187	1530	239	296	4818	273
235	731	50	143	588	1166	118	225	5149	273
685	129	141	24	1173	670	240	131	5151	273
223	1137	47	225	531	1480	112	300	7126	249
832	1	158	0	969	143	183	27	9559	17
22	15	4	3	479	309	95	60	9560	6
1139	290	223	57	1529	561	295	104	9560	6
1182	890	238	156	1485	1081	300	196	12256	601
1	1081	0	196	288	1329	62	250	12257	601
1345	296	256	59	1455	404	281	84	16032	232
1246	715	239	133	1455	870	281	167	16032	292
152	1139	32	216	599	1438	127	279	16182	260
1013	646	210	126	1455	940	300	186	16214	256
890	163	185	31	1322	635	273	127	16231	255
296	163	62	31	701	635	145	127	16231	255
559	1	121	0	861	282	178	52	16237	252
445	238	89	46	871	711	174	137	16262	275
580	338	124	63	882	634	186	123	16263	261
707	1052	148	203	1294	1518	272	300	16320	262
500	1126	104	219	912	1518	188	300	16321	262
485	1003	102	200	870	1395	183	280	16328	238
864	478	189	90	1333	988	287	197	16340	238
215	5	46	1	677	406	141	84	16344	240
921	75	194	16	1428	490	300	102	16348	243
1014	75	214	16	1370	414	289	88	16349	243
186	897	42	173	355	1089	78	214	16362	271
1292	234	270	43	1436	358	300	69	16434	271
974	938	202	181	1195	1127	247	219	16502	253
229	485	48	91	396	705	87	140	17839	27
540	329	109	66	734	525	147	104	21433	8
