b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
463	143	94	30	1559	1021	300	193	357	82
1	1021	0	193	515	1346	93	251	358	82
166	47	34	9	1441	1564	282	300	669	43
1	95	0	17	495	582	95	111	670	44
401	1275	78	247	712	1498	140	291	718	36
80	51	16	11	758	739	154	155	949	35
329	1388	67	265	473	1533	95	293	2537	210
717	83	141	16	969	494	194	100	2537	211
713	1	151	0	1315	913	279	179	4897	186
296	1281	58	258	517	1498	101	300	5215	187
1106	374	231	74	1251	519	257	100	5235	189
520	348	111	70	738	593	159	124	6603	207
119	342	23	68	325	605	67	127	6605	207
33	700	7	143	425	1042	87	211	7330	215
954	1166	191	231	1132	1357	227	269	8964	98
702	907	150	185	1284	1422	274	299	8971	109
1	1039	0	213	397	1422	90	299	8974	109
18	235	4	49	841	1061	178	221	10106	90
1	483	0	100	434	1090	93	226	10107	90
1	373	0	70	288	660	54	124	10235	39
208	26	42	5	601	757	125	156	14575	65
586	26	119	5	1449	970	296	199	14577	65
142	1020	31	211	532	1443	110	300	14578	65
532	1	110	0	1075	541	218	108	14578	66
1292	183	264	36	1474	417	300	84	14578	72
1	417	0	84	430	849	86	170	14579	72
453	25	94	5	645	239	134	49	15704	84
748	692	158	143	1292	1444	271	300	16000	199
26	923	4	192	497	1447	96	296	16176	46
427	56	90	12	905	568	180	108	16206	102
232	100	45	18	468	339	95	70	19693	237
368	803	74	160	691	1127	133	219	19786	100
1226	471	253	92	1429	712	300	145	20787	238
29	630	7	131	306	929	64	190	21386	213
926	311	195	61	1151	570	241	114	22584	232
496	263	101	51	898	658	178	127	22665	225
851	587	166	122	1409	1065	275	212	23332	145
225	316	46	64	360	486	76	103	23486	235
691	150	134	31	1372	777	274	160	24989	38
1135	171	230	33	1443	695	290	134	24997	119
1	257	0	50	219	411	45	80	25015	119
620	204	125	38	1008	500	205	99	25024	120
230	807	46	162	608	1313	117	259	25025	120
600	1233	114	238	722	1357	140	265	25825	242
232	873	50	174	833	1266	173	248	25843	190
636	578	131	110	1316	1249	268	245	26085	44
1053	183	215	36	1450	788	297	160	26088	72
361	489	72	98	571	1235	109	236	26093	53
636	1086	137	224	1053	1500	214	300	26117	78
1053	1	214	0	1402	350	284	70	26117	79
600	1	128	0	854	196	180	40	26270	73
56	673	11	135	397	1089	81	216	26811	105
648	57	134	12	1442	674	288	132	26879	244
585	17	123	3	1130	673	232	137	26887	231
516	17	104	3	886	362	179	77	26888	231
231	17	50	3	536	318	112	67	26889	231
1376	281	279	57	1469	377	300	78	26890	235
