b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
21	1265	4	236	204	1442	42	272	13168	4
896	1018	171	184	1250	1324	244	247	3731	5
367	7	81	1	599	230	129	47	10053	29
897	276	190	51	1122	503	238	99	4584	32
119	312	26	60	331	503	70	99	4585	32
993	1168	192	217	1366	1530	269	290	8380	34
213	211	46	42	675	656	138	129	1071	36
1	252	0	50	423	656	82	129	17223	36
1200	447	253	95	1388	648	290	134	7277	38
591	712	128	144	838	969	177	196	4000	39
1126	1257	226	240	1393	1562	280	300	21301	41
825	1	175	0	973	137	204	27	11453	43
745	627	159	123	1194	1117	255	227	18466	46
957	833	203	157	1187	1106	250	210	4590	47
1037	929	198	185	1287	1186	248	235	18948	48
265	748	58	144	772	1126	167	227	9459	61
1005	611	213	121	1231	800	265	161	11001	70
812	480	164	90	978	623	197	119	24799	72
