b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1277	256	254	56	1440	405	290	89	2797	51
91	256	20	56	248	405	55	89	2798	51
1267	131	262	25	1385	271	288	57	5741	32
514	40	101	8	760	306	150	60	7907	63
1157	372	226	70	1454	719	288	141	8171	42
1165	299	241	47	1413	525	294	93	9290	37
1	516	0	91	188	700	35	126	9291	37
515	315	103	63	1195	943	236	186	14072	17
990	1	202	0	1126	140	227	26	14085	67
284	320	55	59	691	681	141	133	14637	46
692	1036	137	203	814	1156	162	227	15935	67
174	387	36	80	747	900	151	185	18236	39
1207	205	237	40	1484	406	293	81	19603	57
635	349	126	70	1107	522	221	104	19604	57
919	145	172	27	1037	263	198	54	19712	67
362	1324	73	264	543	1505	109	300	20033	66
1	1345	0	268	161	1505	32	300	21611	66
161	1	32	0	300	140	58	26	21611	67
