b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
548	907	118	174	734	1216	158	240	264	98
343	178	74	38	713	508	152	105	654	981
1141	340	228	67	1453	708	291	143	863	212
323	284	60	56	975	792	187	158	864	212
496	108	98	19	813	363	167	76	920	1219
1	1285	0	244	217	1514	45	292	1052	805
241	1047	50	197	890	1527	186	294	1060	805
899	176	189	36	1268	602	269	127	1140	783
883	816	189	160	1227	1172	261	235	1190	955
1	1123	0	217	349	1482	74	293	1538	1245
10	855	2	160	672	1504	128	283	1569	297
536	948	113	182	682	1163	145	228	2490	98
504	1	103	0	1047	476	215	96	2587	1406
373	178	79	38	827	508	174	105	2807	981
923	1174	180	222	1399	1477	277	286	3259	566
761	1126	154	211	1161	1550	239	300	3260	566
1	454	0	85	241	691	45	129	3826	15
119	171	24	34	830	934	167	183	4596	1086
388	752	79	151	697	1046	145	214	5600	651
533	88	114	17	976	553	205	114	5657	1289
452	178	99	38	743	440	160	90	5771	981
1111	255	231	48	1339	445	278	88	6049	698
1356	982	263	191	1534	1169	300	231	6234	1237
598	1	120	0	1129	485	235	104	6254	1407
77	255	15	48	253	445	50	88	7253	698
972	6	202	1	1444	467	300	97	7622	1117
903	948	178	182	1043	1159	207	227	8393	98
870	948	173	182	1027	1199	207	236	8410	98
902	634	182	115	1491	1223	300	231	8772	297
913	178	192	38	1163	396	244	81	8785	981
217	178	45	38	651	508	137	105	8907	981
173	948	37	182	331	1199	71	236	9035	98
529	1	109	0	840	315	168	59	9179	600
1293	1	263	0	1479	193	300	39	9429	1034
279	1092	54	219	741	1475	151	300	9633	797
1055	501	226	95	1372	740	293	145	9815	250
201	1175	44	217	458	1382	92	256	10328	393
1127	5	229	1	1325	275	267	55	10454	1034
57	10	13	2	248	210	51	41	10455	1034
1029	1079	205	206	1458	1521	294	300	10895	172
1096	5	226	1	1447	365	300	76	11199	1428
891	948	181	182	1040	1166	214	229	12608	98
1296	32	253	6	1512	247	297	51	12644	151
884	284	176	57	1313	522	264	109	12924	576
1247	178	257	38	1468	376	300	77	14337	981
999	270	189	53	1334	613	259	126	15964	1048
897	134	183	28	1315	508	268	105	17215	981
600	178	128	38	830	475	175	98	18188	981
327	178	66	38	540	392	106	80	18378	981
131	654	24	126	735	1204	145	240	19154	697
1342	175	261	34	1507	372	300	81	19339	1161
404	166	82	32	759	501	165	113	19340	1161
266	71	54	14	1027	830	212	178	20552	1113
1226	1200	248	234	1351	1321	276	261	20766	759
35	1215	6	238	140	1321	29	261	20767	759
31	403	6	78	446	860	94	174	22200	27
121	178	25	38	346	424	71	87	23478	981
373	867	79	167	666	1247	145	247	23493	98
