b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
92	513	17	99	284	705	55	136	4879	185
418	555	91	109	540	670	115	131	4979	116
49	1001	10	199	272	1325	57	268	7715	30
1011	10	229	2	1306	276	293	58	11183	83
711	826	145	175	1005	1171	203	242	13529	176
1070	516	215	101	1218	670	245	131	21965	116
1048	839	220	160	1271	1065	265	204	23263	117
635	1020	135	197	1137	1532	236	300	23376	144
1137	1	236	0	1476	346	300	65	23376	145
1165	16	246	4	1443	344	300	67	24616	181
1	344	0	67	558	1093	111	218	24617	181
1	440	0	80	1019	1532	204	300	25005	64
1019	1	204	0	1490	501	300	102	25005	65
315	289	60	51	1408	1532	279	300	25006	64
1	108	0	21	505	664	101	132	25007	65
929	38	186	6	1487	560	295	110	25008	66
8	568	1	111	561	1095	105	208	25009	66
5	29	1	7	393	437	83	92	25011	77
1	53	0	12	392	412	81	87	25012	77
23	918	4	179	663	1492	137	300	27111	126
1029	1127	209	224	1382	1483	285	300	27165	128
