b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	568	0	109	345	943	73	185	370	355
883	1388	177	264	1059	1575	213	299	447	366
61	194	11	39	527	557	99	109	448	367
1	1417	0	269	164	1580	31	300	492	366
164	1	31	0	1414	1270	272	243	492	367
301	1227	61	232	663	1580	130	300	493	366
663	1	130	0	1530	835	299	160	493	367
857	1227	177	232	1201	1580	242	300	494	366
4	839	1	161	441	1270	86	243	494	367
4	265	1	52	986	1270	193	243	495	367
508	17	107	3	1404	394	293	78	668	340
360	1247	76	252	614	1485	129	300	1900	343
1011	495	217	92	1339	705	278	135	7355	339
410	734	81	137	1103	1385	214	266	8088	347
283	1247	58	252	540	1485	111	300	18742	343
117	380	22	75	734	771	143	148	24823	341
