b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
883	297	177	59	1358	749	270	142	447	185
690	1	143	0	899	218	182	40	488	187
1	326	0	64	1090	1260	209	238	492	185
409	253	82	50	1487	1210	291	228	493	185
953	253	195	50	1488	732	299	139	494	185
4	736	1	140	501	1210	98	228	495	185
769	1024	153	210	1102	1421	221	289	4365	232
1076	458	212	93	1501	937	300	196	5092	234
1	937	0	196	142	1089	29	228	5093	234
456	288	86	46	1221	1002	225	177	8445	181
959	1	190	0	1452	414	287	80	8446	182
1130	1097	228	208	1452	1384	295	268	8447	180
1	1284	0	257	193	1489	38	300	9639	191
50	1097	10	208	385	1462	81	283	11965	180
397	471	83	91	744	1008	157	199	12255	229
524	344	105	68	880	764	180	155	17829	260
865	107	168	21	1260	541	251	110	21564	223
322	1097	71	208	665	1469	144	284	25315	180
