b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	64	1	13	124	178	27	38	2218	226
437	298	80	52	602	447	112	82	2907	115
1	1112	0	217	447	1580	77	300	2922	78
494	142	87	27	1291	971	241	188	2922	79
784	934	151	186	1088	1215	209	240	3880	627
211	12	41	2	784	526	149	101	5565	23
472	321	93	66	925	677	181	135	12848	152
835	250	175	50	1105	539	226	106	15333	608
1	156	0	32	146	302	30	62	16080	187
1189	582	249	114	1334	677	278	135	18172	152
20	1084	3	223	422	1469	82	300	20990	527
537	18	104	3	782	255	153	51	20990	528
1253	658	255	114	1365	770	280	139	23569	1350
