b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1111	342	221	70	1241	484	246	97	847	168
159	1329	36	248	387	1529	84	290	1059	228
1049	1070	209	202	1274	1287	256	247	3684	189
461	1	97	0	753	375	151	67	6692	163
327	782	69	154	551	980	113	193	13954	325
495	674	109	142	893	1060	198	228	14522	232
600	26	128	4	897	412	191	83	15571	189
1	184	0	36	250	421	53	85	15572	189
586	907	118	178	973	1189	195	236	17775	142
286	69	58	14	785	536	161	108	24551	195
472	862	93	173	630	1000	125	200	24842	254
221	1	49	0	600	318	123	60	26355	140
