b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
896	1226	173	244	1250	1499	243	300	11	53
220	918	47	190	838	1376	175	285	52	13
216	175	44	33	562	506	112	99	59	2
719	738	146	151	1346	1469	272	299	80	3
139	254	28	50	372	455	74	90	81	51
861	1141	182	239	1131	1418	235	293	92	13
96	1269	16	255	225	1396	44	283	93	9
1044	948	203	183	1240	1126	241	218	96	6
1041	172	202	36	1240	353	241	72	96	20
797	988	157	201	1096	1277	218	260	99	3
1225	831	243	170	1429	1032	283	210	100	14
1286	699	262	131	1464	887	298	169	102	33
454	699	96	131	1005	1411	203	264	105	33
1048	399	212	68	1199	563	242	102	114	27
184	50	41	11	507	333	110	70	122	3
680	827	148	172	903	1062	192	220	122	32
782	69	158	15	1463	571	300	117	125	14
100	93	19	17	565	275	110	51	125	28
475	1	96	0	675	196	136	39	126	12
281	235	61	46	1445	722	299	148	127	12
1	688	0	142	592	864	124	178	128	12
14	926	3	191	297	1197	58	243	129	12
347	911	67	188	1082	1421	218	288	130	12
908	1106	190	228	1108	1307	227	266	131	42
891	578	189	120	1398	789	289	162	135	36
1080	247	219	47	1403	506	282	98	139	31
115	1114	25	226	665	1478	138	300	140	31
665	1	138	0	848	191	176	39	140	32
853	242	171	50	1047	424	212	88	143	32
1019	367	208	71	1209	569	246	111	144	41
429	390	92	76	1011	569	212	111	145	41
83	753	18	147	629	1219	123	240	149	41
989	464	210	96	1102	570	234	118	150	3
220	49	49	9	447	287	96	59	150	42
311	801	66	166	1045	1236	215	249	151	9
1239	1346	255	274	1477	1476	300	298	151	14
833	268	169	54	996	427	204	88	152	9
407	1282	81	253	575	1450	113	285	152	41
1123	456	228	85	1455	690	300	134	154	8
1	690	0	134	894	1162	176	224	155	8
1143	429	231	87	1490	669	300	135	159	21
270	55	56	12	693	501	135	97	160	54
1	22	0	5	1397	513	298	105	162	34
288	1195	59	245	692	1430	146	297	163	34
185	187	39	36	668	510	139	102	164	29
15	200	3	39	273	461	57	93	167	43
633	300	134	61	1011	741	212	154	169	43
959	651	200	136	1242	946	257	197	173	18
1096	1	227	0	1297	196	268	39	173	44
137	410	30	81	486	705	103	140	174	44
988	755	212	149	1294	987	277	197	174	44
450	285	87	52	1469	787	292	152	177	45
587	1	120	0	1127	164	226	32	179	46
1001	442	197	85	1403	866	273	163	182	60
95	442	17	85	681	701	133	130	182	60
1068	1073	192	208	1601	1218	285	233	183	45
96	1132	20	208	370	1388	71	255	184	60
1070	361	211	71	1228	636	244	128	187	59
484	182	103	36	1415	683	293	138	188	59
152	1028	33	207	830	1276	159	259	189	59
10	889	2	180	144	1023	28	206	190	59
479	166	100	29	724	413	150	78	191	48
1036	383	207	71	1471	717	300	141	194	48
8	717	2	141	303	1004	57	195	195	48
618	1	125	0	1083	327	221	63	196	49
161	354	36	69	909	807	188	157	198	49
1128	1008	232	200	1315	1185	267	232	199	49
1220	122	264	26	1380	282	293	55	200	50
1361	610	272	121	1488	728	299	146	201	51
463	1310	99	258	621	1468	133	292	202	50
66	739	14	149	856	1195	181	241	202	51
45	1182	10	238	456	1392	92	279	204	51
846	818	172	160	1403	1121	283	222	205	30
21	1132	4	224	434	1533	83	300	206	30
1	268	0	53	524	642	101	129	207	51
1173	676	240	134	1405	830	292	169	207	56
248	868	50	177	1405	1430	300	295	208	56
637	5	138	1	1201	292	263	58	209	57
666	36	133	7	886	647	178	127	211	19
224	121	46	22	712	377	143	73	213	19
498	399	103	77	747	654	154	128	214	19
4	154	1	29	871	1036	175	210	215	17
767	1080	153	215	1181	1358	236	274	220	15
421	704	85	141	599	874	122	176	226	57
112	704	24	141	1099	1338	232	269	228	57
1094	42	219	8	1454	344	298	77	230	61
1268	42	271	8	1395	169	300	37	231	61
1	169	0	37	276	445	62	100	232	61
659	193	137	38	1452	647	300	127	236	30
1190	904	254	174	1409	1084	300	213	238	20
468	904	99	174	752	1114	156	218	240	20
1196	1172	249	229	1308	1284	275	255	241	20
1	99	0	21	218	313	42	63	241	21
126	1290	27	256	258	1426	55	285	242	20
503	983	107	199	919	1369	189	274	242	21
448	1	93	0	691	233	139	45	243	22
1150	429	243	87	1386	687	287	136	245	24
441	188	93	40	657	383	134	77	245	24
728	996	153	193	1093	1335	224	259	246	26
142	996	30	193	457	1335	91	259	247	26
706	725	147	144	890	911	188	185	249	24
535	507	110	105	755	742	156	153	250	23
1281	825	270	169	1427	946	300	194	250	23
841	960	175	195	990	1110	205	226	251	24
164	1121	34	228	602	1408	122	285	252	24
34	220	7	44	980	680	199	130	253	25
603	629	113	118	934	969	186	192	254	25
550	649	117	122	863	1001	184	198	255	25
1283	1	249	0	1551	280	300	53	257	26
869	1059	178	210	1027	1218	212	245	258	19
1	280	0	53	306	562	55	104	258	26
1208	371	260	75	1387	548	296	110	261	15
316	553	62	111	518	751	102	150	262	15
803	327	173	68	1070	609	228	126	264	7
1	349	0	72	357	627	74	130	265	7
1096	354	235	74	1283	541	276	114	268	13
34	558	8	117	306	822	65	173	269	13
830	988	166	197	987	1147	198	230	283	22
1	563	0	117	588	1081	113	217	283	22
549	1152	114	231	663	1271	140	257	284	22
935	1276	197	258	1059	1407	224	286	285	22
856	318	176	64	962	424	198	86	288	21
405	347	78	70	552	502	111	104	288	23
1	654	0	133	845	1173	170	241	545	34
796	1275	153	256	1055	1507	203	299	548	64
997	877	198	170	1385	1220	276	239	606	50
1004	23	213	4	1225	236	258	48	1308	64
809	875	162	175	981	1001	198	201	4195	15
357	337	77	62	540	528	115	101	4979	6
1025	918	205	190	1480	1235	300	256	6141	13
1	1235	0	256	143	1376	29	285	6142	13
502	483	107	97	674	660	142	133	6585	59
913	1029	181	211	1165	1221	232	251	8486	65
1004	109	202	20	1264	372	258	73	8580	17
277	65	56	12	632	283	123	52	9394	53
53	1060	11	204	385	1399	81	274	11965	63
1169	247	243	47	1443	506	297	98	12754	31
177	239	39	46	465	515	96	100	12755	31
1056	200	211	39	1292	442	259	89	19849	43
12	483	2	97	193	665	40	134	19993	59
636	461	131	89	823	654	169	128	21594	19
1029	337	206	62	1218	528	245	101	21965	6
113	652	22	123	343	925	72	182	22298	25
299	327	62	62	534	519	109	99	22402	35
325	1060	72	204	677	1414	147	278	25315	63
521	981	111	191	716	1208	151	239	26064	62
330	1003	65	196	538	1208	107	239	26065	62
