b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1092	137	230	29	1448	542	300	107	4865	32
863	137	172	29	1526	765	300	148	4866	32
1	765	0	148	746	1539	146	299	4867	32
13	154	3	32	166	355	32	69	4869	32
196	800	38	167	699	1448	138	296	5051	26
699	14	138	3	1444	977	274	180	5051	27
107	1241	25	239	380	1513	76	290	5356	63
1125	13	233	2	1242	132	256	25	8703	64
602	13	120	2	717	132	143	25	8705	64
965	765	189	142	1343	1225	268	239	12779	40
427	861	90	168	886	1257	176	242	16206	61
295	357	62	73	859	926	161	172	16578	41
233	740	42	139	940	1514	182	282	16579	41
632	559	131	102	926	903	184	163	16615	10
926	1526	184	264	1107	1711	219	300	16615	18
1107	1	219	0	1612	512	300	82	16615	19
1	512	0	82	439	959	80	164	16616	19
735	874	149	164	1469	1369	297	266	16619	40
71	224	14	48	1181	1424	246	300	16627	35
136	183	29	32	903	1153	172	217	16629	39
122	1440	25	270	280	1589	58	300	16630	49
710	1048	147	205	819	1164	172	231	16631	6
694	1094	143	205	819	1230	172	234	16631	45
706	871	141	165	1263	1392	256	273	16635	65
1	1017	0	205	561	1442	118	288	16639	64
558	13	117	2	675	132	140	25	16640	64
1	202	0	40	221	426	40	81	16642	65
227	203	50	37	794	814	161	158	16672	29
740	741	151	142	1155	979	239	194	18491	24
300	742	62	154	1011	1473	203	300	19840	26
1011	1	203	0	1214	230	241	44	19840	27
1	719	0	149	665	1436	128	294	19841	26
677	14	130	3	1508	1001	289	186	19841	27
145	601	24	125	874	1473	164	300	19842	26
904	14	169	3	1574	760	298	144	19842	27
320	664	57	138	1037	1473	197	300	19843	26
1037	1	197	0	1573	532	300	101	19843	27
1	532	0	101	433	981	78	181	19844	27
623	1	125	0	1000	413	201	84	20116	43
137	1017	29	199	649	1541	126	300	24696	29
649	1	126	0	885	328	177	70	24696	30
