b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
204	559	43	108	728	1020	149	204	4364	502
1	567	0	111	716	1183	144	233	5146	306
646	400	135	83	1073	811	223	170	5153	24
51	801	10	166	354	1127	72	232	5183	196
5	273	1	57	190	453	36	91	5186	43
1168	420	239	82	1457	696	300	141	5196	92
13	696	3	141	375	1079	76	216	5197	92
1167	200	241	41	1372	375	283	77	5211	163
1230	988	252	194	1451	1227	300	246	5214	199
365	1	72	0	638	265	125	52	5215	46
6	652	1	122	952	1705	161	300	5216	203
270	1037	57	200	755	1517	161	300	5220	492
755	1	161	0	935	179	192	31	5220	493
727	274	148	51	959	516	196	101	5225	383
972	864	199	173	1316	1141	270	232	5225	387
697	955	147	189	1220	1351	258	272	5226	495
411	684	84	134	624	931	128	184	5227	495
39	1003	8	200	273	1255	54	250	5230	502
87	1094	19	223	433	1377	91	279	5232	304
1049	632	224	125	1313	911	280	185	5232	416
623	146	130	28	1004	536	208	112	5233	414
1111	110	232	20	1251	250	257	45	5235	319
1111	182	232	34	1251	322	257	59	5235	399
1099	1243	233	253	1299	1442	275	294	5246	268
955	747	195	136	1218	1003	247	186	5250	441
1072	135	219	25	1269	345	260	68	5897	458
1	405	0	79	146	549	25	104	5898	458
615	592	126	119	1556	1532	300	299	6778	162
9	1	1	0	198	165	40	33	6779	163
47	536	10	114	910	1354	177	273	6904	352
1000	442	208	86	1214	681	255	138	8758	243
694	111	143	22	849	391	178	81	10842	162
438	348	94	59	599	508	125	90	14301	449
438	955	94	187	700	1216	145	238	14301	546
369	409	79	81	1038	1115	218	228	15999	304
368	1085	75	217	774	1476	159	300	17624	192
774	1	159	0	1464	485	300	98	17624	193
116	1069	23	213	514	1475	109	300	17625	193
773	1	166	0	1368	646	288	132	17628	531
684	538	134	101	1103	915	222	181	17629	564
268	17	55	3	806	784	168	159	17630	565
448	121	93	20	1271	1019	260	199	20639	26
1237	442	251	86	1459	669	300	135	21585	243
876	8	186	1	1185	360	249	71	22486	353
842	1037	165	197	1090	1280	215	245	23921	336
1261	205	266	42	1427	349	300	72	25832	163
126	711	24	144	570	1010	116	206	26827	373
809	863	175	178	1400	1387	300	288	26840	323
812	496	176	96	1395	1081	299	216	26840	358
977	1152	199	231	1238	1454	252	290	26841	318
60	1385	11	262	230	1556	45	296	26842	300
38	1262	7	252	239	1463	47	292	26842	318
79	651	17	125	1038	1463	213	289	26954	401
