b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
105	419	19	74	438	721	85	133	2191	10
27	426	4	75	543	834	101	154	2192	10
582	222	113	43	1140	823	226	166	145	241
270	135	47	27	693	657	131	134	156	261
227	784	46	156	745	929	142	185	2193	291
952	134	176	26	1474	595	273	109	341	671
1227	145	221	28	1640	541	298	104	487	672
524	1003	104	188	999	1456	194	275	107	773
1197	767	235	142	1455	1016	288	194	716	799
827	212	148	36	1102	415	197	73	182	836
1435	226	244	38	1689	415	291	73	2499	836
273	929	49	168	988	1597	195	300	508	1353
1171	1145	219	216	1606	1590	300	299	496	1361
1090	915	221	173	1403	1236	283	236	95	1377
969	229	184	43	1434	725	274	138	403	1461
489	797	95	154	1039	1328	203	256	408	1576
449	678	94	130	708	925	144	179	95	1597
794	1025	148	203	913	1145	173	228	428	1721
768	1263	148	233	1020	1512	192	276	2546	2200
137	764	27	142	799	1237	158	234	168	2305
987	0	183	0	1216	218	225	41	505	2496
151	1142	27	216	481	1557	89	293	384	2576
568	568	115	113	856	834	173	167	701	3136
95	1301	17	260	298	1499	57	300	730	3165
298	0	57	0	556	254	108	49	730	3166
168	675	30	129	375	895	66	169	161	3205
973	410	178	77	1089	523	202	100	552	3258
859	470	155	83	1105	898	205	167	552	3286
1376	1177	248	226	1584	1433	291	281	555	3286
1428	205	256	42	1652	431	299	87	1225	3816
686	1137	125	205	1405	1590	252	287	488	3850
12	817	3	152	394	1612	75	300	431	3936
133	175	27	36	371	418	70	81	1762	4246
1411	800	257	151	1555	940	287	180	504	4270
618	768	117	145	833	940	161	180	675	4270
1441	748	269	142	1599	903	300	172	763	4270
790	748	143	142	990	940	183	180	2020	4270
705	748	137	142	905	940	177	180	2377	4270
