b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
639	1032	120	210	981	1387	181	277	1747	4
292	703	56	143	561	994	113	203	1745	6
74	1293	14	253	252	1511	49	298	1770	31
602	1202	118	241	957	1516	180	299	1770	32
272	287	53	62	433	476	86	100	1770	32
937	168	170	31	1587	804	299	155	1628	33
939	0	177	0	1552	646	294	125	1770	33
1413	408	267	79	1576	561	300	110	1930	46
970	385	200	80	1431	819	292	167	1924	70
887	268	172	51	1046	415	203	80	1927	84
1095	337	212	68	1292	546	253	111	2308	143
144	54	28	11	1028	1068	208	215	1921	147
941	57	200	12	1112	307	234	62	2285	147
978	251	197	51	1499	803	300	158	1921	148
0	803	0	158	736	1570	135	300	1922	148
736	0	135	0	968	256	180	51	1922	149
947	1266	176	254	1157	1468	219	295	1922	149
1276	698	248	146	1532	956	300	198	1995	152
0	956	0	198	162	1143	34	236	1996	152
1156	908	237	188	1380	1256	284	260	2094	152
706	899	141	182	962	1186	189	237	2109	155
398	776	80	158	758	1176	149	234	2116	155
565	854	104	182	937	1240	183	266	2292	161
638	120	125	27	864	366	169	75	2308	161
1292	910	245	188	1521	1137	290	231	2471	166
353	907	74	187	936	1484	188	300	2472	166
936	0	188	0	1378	454	274	91	2472	167
891	1187	174	246	1150	1453	226	300	2320	172
1141	44	224	10	1495	400	300	87	2320	173
0	400	0	87	830	1221	160	245	2321	173
234	268	47	53	447	486	89	96	852	174
1460	301	257	60	1683	522	300	103	2316	174
0	522	0	103	216	748	38	143	2317	174
1300	952	259	195	1514	1157	300	235	2472	184
0	1157	0	235	305	1464	64	300	2473	184
305	0	64	0	1434	1115	300	234	2473	185
0	1115	0	234	313	1425	66	300	2474	185
313	0	66	0	855	551	177	113	2474	186
1232	307	253	63	1450	515	300	108	2039	187
0	515	0	108	184	699	38	146	2040	187
1272	10	242	3	1553	360	296	69	1922	190
0	638	0	127	686	1493	139	300	1923	190
1091	1022	189	204	1477	1493	266	300	2284	190
966	392	165	75	1138	561	199	109	2284	190
718	565	146	112	1397	1332	274	262	1923	194
1370	0	268	0	1518	389	300	80	1923	195
19	872	5	184	477	1411	104	297	2285	195
100	730	22	156	517	1416	109	300	1924	197
834	1003	178	212	1012	1342	215	284	2285	197
390	6	84	1	828	448	176	94	2285	197
144	87	28	18	449	393	91	80	1921	198
12	532	2	110	235	750	46	154	1923	198
553	862	117	179	1031	1385	214	284	1924	198
941	90	200	19	1112	340	234	69	2285	198
970	212	200	45	1472	804	300	164	1924	200
0	804	0	164	231	1194	45	241	1925	200
177	868	33	174	326	1017	63	204	1925	201
1160	0	246	0	1382	222	289	43	2285	201
1168	411	210	85	1327	583	243	121	2289	210
52	676	10	143	502	1129	96	230	2286	231
282	724	49	153	609	1129	110	230	2288	231
728	848	149	177	1023	1165	211	245	2028	237
709	145	130	30	1196	632	230	133	2034	246
565	973	104	208	808	1287	157	276	2292	254
287	0	58	0	625	405	128	84	2044	278
975	780	198	153	1359	1154	274	229	2483	296
943	344	190	73	1113	516	223	107	2484	303
957	0	193	0	1491	536	300	108	2484	320
229	434	42	88	965	1122	196	234	2483	329
630	1250	120	244	917	1558	172	300	2492	336
917	0	172	0	1137	226	218	47	2492	337
75	1196	14	249	375	1439	77	300	2485	383
