b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
474	247	87	44	1083	902	203	163	982	268
1115	292	215	53	1263	440	242	80	423	402
375	841	66	170	558	1024	103	207	424	433
1119	553	226	117	1359	830	274	172	95	1674
815	810	157	168	1372	1298	265	267	1706	1965
1314	971	235	183	1639	1328	300	254	890	2154
0	1332	0	255	167	1565	33	300	891	2154
461	26	84	4	1020	938	189	178	891	2155
96	919	16	182	278	1101	55	221	142	2308
189	597	34	116	508	1503	94	290	1734	3171
510	94	95	21	774	869	148	185	1734	3172
244	321	48	64	885	954	174	194	1545	3371
311	1100	60	233	473	1253	94	266	259	3383
1305	1066	241	203	1420	1181	263	225	158	3982
1054	206	201	42	1265	417	242	83	405	4227
104	1037	19	219	665	1431	132	300	168	4278
141	1179	25	233	421	1509	81	300	941	4596
687	410	129	83	1454	1146	288	238	1487	4649
984	1131	184	229	1134	1281	212	257	413	4858
435	355	78	71	582	502	106	99	2239	5211
304	823	56	159	450	969	83	186	448	5350
1492	1443	271	278	1608	1559	292	299	825	5364
125	796	22	162	349	1012	65	204	1691	5442
795	1213	163	247	1094	1443	225	294	1692	5442
846	815	164	160	965	1058	185	205	1421	5457
54	1222	9	246	300	1494	57	300	1045	6056
570	599	100	109	744	773	132	141	1044	6065
503	17	97	3	893	841	169	165	1045	6066
604	885	116	184	957	1339	180	268	2391	6131
0	498	0	104	600	1087	123	223	147	6790
577	944	106	174	755	1122	144	212	370	6870
476	742	93	152	676	927	134	190	1526	7059
1270	686	220	137	1600	1040	291	212	943	7102
351	833	73	159	719	1225	149	239	93	7965
457	0	84	0	1167	680	229	141	106	8099
0	378	0	73	249	707	48	137	416	8272
