b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
476	1104	93	220	690	1339	136	268	1526	72
739	22	147	4	873	350	174	70	1529	97
464	1376	85	256	1026	1601	188	300	365	204
1026	0	188	0	1294	274	242	56	365	205
876	51	157	8	1268	417	236	78	181	217
1055	669	196	134	1243	814	233	163	127	272
389	0	80	0	920	523	185	100	1527	318
1103	1228	216	236	1312	1409	258	273	28	405
33	1228	6	236	245	1424	49	275	1550	405
706	0	126	0	926	219	168	43	1522	479
694	93	124	17	926	322	168	61	1522	546
213	1175	41	237	581	1498	113	297	1551	604
