b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1506	1255	266	233	1664	1413	300	267	140	903
902	185	168	38	1152	490	214	97	1700	988
839	1361	157	254	1033	1555	189	286	815	1077
4	653	1	128	453	1064	90	208	167	1601
674	40	128	8	1249	301	247	63	1068	1652
1422	918	264	170	1567	1063	291	197	409	1883
1253	1416	240	267	1377	1540	264	291	383	1947
228	1195	39	231	370	1337	66	258	2205	2050
170	145	31	28	329	440	59	80	1404	2169
1257	135	231	25	1445	321	265	59	1029	2380
1	145	0	30	348	527	69	106	146	2668
1414	649	255	119	1592	827	293	157	366	2700
1170	273	222	51	1280	577	245	112	159	2903
366	781	77	156	518	1375	108	267	160	3405
893	1409	178	275	999	1515	200	297	174	3720
