b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
863	566	168	111	1170	819	223	160	731	40
392	297	69	55	869	843	155	162	1806	92
204	371	41	74	617	780	119	152	1742	123
866	103	155	20	1026	274	185	52	1822	247
550	912	103	168	816	1178	152	217	730	355
140	686	28	134	320	862	63	168	1008	571
114	651	22	128	340	870	66	170	2271	639
809	1245	142	233	1237	1397	223	262	1757	655
774	171	154	38	1164	567	229	111	2077	680
470	141	94	31	868	595	171	117	2084	680
1	1443	0	276	117	1573	22	300	1622	920
424	1361	77	263	542	1479	101	287	1908	970
