b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
510	324	98	58	721	435	142	81	364	258
352	263	66	50	714	595	135	116	1451	575
1434	1208	263	245	1598	1393	295	281	1888	575
1103	1223	211	247	1305	1443	257	295	1555	908
0	542	0	108	257	791	48	155	847	1418
1372	49	253	10	1544	220	289	46	18	1428
579	49	112	10	788	232	154	48	145	1428
475	323	93	63	854	734	169	149	1545	2087
1021	1255	184	244	1255	1457	230	288	1705	3412
594	292	114	63	1159	547	225	114	1110	5190
431	165	78	29	1155	997	226	193	106	5311
357	426	72	77	593	639	121	123	165	6201
374	1156	73	211	872	1570	172	296	107	6206
