b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1206	740	233	132	1316	850	254	153	2139	16
1198	421	237	81	1411	654	280	130	1553	18
13	598	3	118	264	866	52	174	1554	18
18	685	3	137	186	874	38	176	2116	18
685	625	134	129	1157	1065	229	220	145	28
70	132	13	26	740	677	146	140	145	28
159	986	31	191	434	1241	83	238	1196	33
994	1147	183	215	1237	1383	232	261	127	44
46	1194	11	224	232	1383	47	261	1437	44
870	931	168	192	1380	1439	269	294	57	59
249	0	47	0	858	395	165	82	57	59
1271	1007	233	197	1492	1359	275	264	1705	89
101	365	20	71	1088	955	211	188	1196	111
1093	106	190	22	1248	277	222	56	509	131
1124	389	213	76	1288	547	247	109	1633	153
0	683	0	142	120	807	24	167	1841	245
175	643	30	133	325	802	60	166	1937	245
0	202	0	41	167	382	28	72	2317	261
