b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1116	13	199	2	1466	349	261	63	2437	14
892	1237	162	236	1165	1511	204	278	2373	17
1126	125	206	22	1574	602	300	126	2374	26
588	605	106	127	1420	1429	280	300	2375	26
0	223	0	45	248	425	52	87	2376	27
0	283	0	51	660	1108	121	206	2378	37
496	334	91	54	1216	1474	226	271	2379	63
879	618	149	114	1056	787	177	141	2414	103
541	278	101	52	1557	1134	294	212	2397	302
54	113	10	18	351	411	67	75	2398	303
811	1380	150	254	1071	1640	194	300	2398	304
1071	0	194	0	1249	176	228	32	2398	305
481	587	87	116	714	820	131	160	2399	309
745	672	138	127	1047	966	189	177	2399	319
0	556	0	100	683	1624	119	286	2383	358
