b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1157	467	207	88	1355	661	248	130	2152	17
1457	459	256	87	1673	644	300	127	2160	17
1438	1274	252	244	1665	1473	298	289	2160	57
1152	171	206	31	1355	377	248	75	2152	96
734	629	141	124	1243	1221	236	238	2153	96
746	1060	137	195	1073	1403	203	264	2157	108
678	1051	118	194	1159	1447	208	271	2158	108
623	773	123	146	893	1048	182	205	2123	364
1165	493	209	94	1355	677	248	134	2152	377
1449	226	254	45	1673	405	300	85	2160	418
1454	233	255	40	1620	410	290	78	2160	569
