b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
476	126	93	27	733	411	144	84	1526	108
273	65	55	15	506	389	99	76	1526	110
296	329	54	62	1035	1153	200	223	1195	350
712	731	140	150	1340	1498	264	300	2068	364
1340	0	264	0	1527	192	300	36	2068	365
0	192	0	36	201	363	40	67	2069	365
641	925	117	173	1072	1261	195	234	1288	371
0	1094	0	209	127	1242	27	240	2087	378
267	864	52	168	520	1166	97	225	2087	379
509	332	95	67	739	564	138	112	2087	380
90	110	19	21	201	268	42	53	1778	410
478	943	89	183	637	1102	122	216	2457	515
