b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
29	466	5	87	350	791	72	155	421	25
699	98	118	17	1586	1043	300	211	1792	25
961	748	184	140	1273	1108	245	208	775	35
916	0	178	0	1252	342	244	68	776	49
0	301	0	64	1037	1326	209	267	416	50
1234	795	249	165	1481	1041	300	214	416	51
0	1041	0	214	295	1334	62	275	417	51
1403	378	256	78	1606	551	296	112	414	74
919	718	175	145	1270	1265	240	246	428	74
800	208	156	35	1220	524	239	98	420	76
931	518	178	87	1101	703	211	123	20	87
1114	545	218	93	1273	703	248	123	1534	87
