b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1084	1	202	0	1374	265	253	48	505	191
530	160	109	30	1178	725	228	135	506	193
18	1451	4	269	177	1613	35	300	1710	193
314	1	65	0	525	213	108	43	506	194
177	1	35	0	356	213	72	43	1710	194
134	1230	24	244	422	1510	80	300	1048	1864
1072	1235	209	245	1280	1510	251	300	1052	1864
1	320	0	61	196	569	38	109	1052	1865
196	10	38	1	593	328	117	67	1052	1866
1116	765	223	150	1515	1180	297	228	56	2172
254	1281	54	245	547	1562	111	300	57	2172
547	1	111	0	744	194	151	40	57	2173
