b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
950	677	195	126	1322	1046	261	192	667	10
12	1443	2	275	194	1589	35	300	34	55
1061	1404	201	269	1197	1589	224	300	1616	55
1249	465	226	92	1487	706	266	132	1193	67
0	509	0	100	435	953	80	179	1622	67
676	835	138	172	832	991	172	205	1214	87
322	1071	61	200	443	1239	87	235	146	90
1339	930	242	169	1611	1138	300	215	1221	90
1013	903	205	164	1465	1244	300	236	1479	90
337	8	69	2	1069	695	206	128	1476	91
733	877	137	168	997	1198	185	229	648	98
123	706	23	135	480	1434	89	271	1466	98
729	28	144	7	1204	651	238	126	1766	102
119	1279	23	255	299	1459	61	292	1776	106
534	1279	103	255	712	1459	139	292	2053	106
18	1180	4	230	262	1412	51	273	2107	118
245	217	49	45	564	517	104	99	2107	119
1052	533	208	102	1494	856	298	164	2117	119
244	1050	51	208	674	1495	139	300	2102	120
674	0	139	0	1422	769	297	162	2102	121
5	816	1	173	515	1357	109	287	2103	121
629	735	130	135	1172	1188	246	230	1973	122
889	824	174	154	1138	1324	222	251	2127	125
708	703	140	134	890	918	176	179	2147	138
613	90	116	18	1583	1167	296	215	2170	161
24	204	5	40	217	462	44	90	2171	163
659	835	136	161	875	1276	180	251	1639	171
141	561	29	109	292	713	58	138	1641	172
843	1073	161	207	1173	1436	227	277	2171	181
7	768	1	142	780	1438	147	271	2451	203
9	1219	1	227	151	1359	30	255	2457	203
984	281	186	55	1175	506	225	99	2174	215
387	206	73	38	1627	1362	295	249	2176	236
0	743	0	132	214	1123	40	207	2178	240
214	90	40	15	429	219	87	44	2185	364
1318	235	251	45	1475	390	285	79	2155	381
236	93	44	17	560	312	108	61	2186	413
20	660	3	123	473	1536	89	287	2187	413
924	1283	175	249	1166	1542	219	299	2186	420
177	98	30	18	664	582	123	112	2190	420
