b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1347	20	264	4	1524	181	300	36	1527	9
0	181	0	36	563	560	116	114	1528	9
1342	636	263	132	1524	810	300	167	1527	26
0	810	0	167	692	1474	140	300	1528	26
790	253	159	55	1489	1138	300	241	1528	30
51	782	10	167	508	1266	104	268	1529	30
84	191	18	38	508	378	104	78	1529	35
1342	1127	263	234	1513	1295	297	268	1527	49
0	1303	0	270	132	1445	28	299	1528	49
1359	322	255	60	1580	562	300	108	1616	160
161	407	34	89	516	1000	109	208	1617	168
553	280	109	59	1145	600	223	119	1526	210
117	1046	21	217	514	1372	105	286	2204	223
198	1079	38	227	486	1413	100	300	2204	224
207	816	40	162	493	1142	101	232	2204	225
610	1222	108	234	950	1527	175	300	647	322
161	180	30	37	341	361	68	76	8	323
950	0	175	0	1511	565	287	116	647	323
123	307	22	63	335	552	62	113	648	324
478	770	93	150	584	948	114	185	8	325
726	770	136	150	984	1101	182	212	648	325
123	896	23	174	480	1335	89	254	1466	325
1061	532	199	107	1226	960	228	192	648	327
1243	517	236	101	1530	1030	293	202	1530	338
62	1303	12	255	275	1516	55	298	1531	338
1125	1123	207	214	1455	1465	270	280	1531	365
1362	49	252	10	1611	400	300	75	1531	366
29	405	5	78	319	1168	59	218	1530	369
43	637	8	125	347	844	73	168	1528	371
133	815	27	163	292	961	57	192	1762	373
17	1002	3	188	331	1283	71	251	2232	382
15	110	3	25	381	370	73	77	1067	411
1334	1367	241	262	1557	1599	275	299	1761	433
1034	993	204	206	1259	1386	248	285	142	444
733	63	145	13	974	399	192	81	142	445
0	946	0	186	240	1167	44	230	1542	457
747	0	139	0	1294	495	248	98	1561	457
1138	625	206	133	1324	863	244	179	1820	464
40	638	8	119	275	915	55	174	1531	508
464	586	95	110	1086	881	221	170	1243	517
31	1006	6	206	326	1313	61	266	1211	519
787	913	148	188	1130	1313	212	266	1415	519
253	481	48	92	749	980	139	186	1234	521
498	968	94	183	777	1302	144	243	1244	521
1451	640	276	130	1592	784	300	156	1233	522
880	597	172	118	1093	810	217	163	82	530
502	112	96	22	610	271	118	54	1346	530
28	745	6	157	718	1416	147	299	1243	532
0	483	0	88	240	801	46	148	1821	566
0	380	0	77	240	861	46	170	1821	568
220	112	48	21	558	456	115	89	2054	579
