b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1214	913	244	199	1363	1101	277	241	370	9831
252	136	47	30	797	791	161	168	575	11297
1101	894	230	188	1434	1259	300	264	594	11439
395	587	84	121	606	812	130	171	549	11463
277	1190	52	242	535	1493	99	300	347	11466
1261	1115	236	226	1507	1386	285	276	347	11467
921	1090	194	234	1093	1281	227	274	349	11599
673	709	143	146	941	1108	199	232	66	14910
736	8	156	2	941	307	199	66	66	14911
1069	395	213	82	1505	808	300	162	72	16176
1014	174	213	37	1399	753	290	151	311	16224
916	633	194	137	1450	1328	300	282	311	16225
916	204	194	44	1450	929	300	193	311	16227
156	61	30	12	477	441	100	96	312	16228
638	597	129	117	1454	1282	296	256	326	16552
1169	1096	221	226	1321	1288	254	268	578	17341
17	809	3	168	375	1311	79	270	66	17361
970	148	193	27	1555	746	300	136	76	27132
