b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1370	834	263	170	1565	1018	300	207	74	807
0	1018	0	207	272	1293	57	265	75	807
725	500	142	94	1416	1138	279	224	92	651
22	884	4	173	350	1019	70	201	97	670
42	664	10	137	780	1181	167	248	186	329
1242	1010	236	206	1574	1341	299	273	214	1277
408	1142	86	222	647	1384	141	277	316	809
0	1043	0	196	263	1346	57	259	317	436
588	500	108	94	1289	1138	246	224	448	651
0	1194	0	241	258	1508	50	300	479	235
1291	7	256	3	1511	215	300	45	486	681
93	1182	17	239	361	1508	68	300	546	235
