b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
558	0	97	0	1721	1237	300	202	10	4
5	1266	1	208	175	1463	31	242	11	4
1331	1197	251	207	1591	1451	300	255	58	1
0	1451	0	255	262	1714	43	300	59	1
462	37	91	8	1511	1466	295	260	92	50
1350	372	253	71	1592	653	300	126	130	3
0	798	0	155	663	1614	124	294	131	3
118	171	25	27	252	311	52	55	146	4
766	275	142	59	1154	571	211	115	204	6
787	400	152	81	1478	794	290	161	205	6
0	921	0	186	209	1103	41	221	210	6
1136	77	215	13	1578	483	300	92	214	8
676	415	128	77	876	609	161	110	220	9
828	133	158	25	1511	1011	282	166	228	10
1004	1019	199	167	1514	1615	290	265	238	10
1148	1014	219	186	1428	1230	267	224	278	20
938	253	186	47	1391	725	270	134	279	27
1163	1215	218	229	1549	1600	289	300	287	27
0	53	0	11	402	558	79	103	288	28
297	1222	60	228	678	1617	132	301	294	29
678	0	132	0	1073	517	208	100	294	30
48	807	9	147	443	1317	82	239	303	30
76	1358	15	246	301	1572	67	294	305	30
868	973	184	188	1225	1512	256	301	311	31
1225	0	256	0	1450	246	300	49	311	32
18	358	3	60	467	877	99	168	312	32
388	1164	82	230	683	1476	149	301	316	32
683	0	149	0	1382	820	300	175	316	33
0	820	0	175	553	1409	117	300	317	33
553	0	117	0	1427	979	300	202	317	34
0	979	0	202	333	1420	67	291	318	34
387	507	76	106	664	937	135	199	321	33
873	637	177	126	1471	1336	299	267	326	35
553	106	112	19	1167	748	237	148	326	35
109	5	22	1	1405	1495	281	300	327	36
0	114	0	24	1087	1400	213	270	328	37
1049	87	196	16	1292	339	243	66	336	40
1383	429	273	82	1525	560	300	107	343	40
603	689	126	134	851	937	179	189	349	40
235	928	45	187	376	1072	74	217	351	40
866	1239	177	252	1050	1440	214	293	353	40
1097	208	227	41	1279	375	263	75	355	41
973	11	197	3	1140	172	231	36	358	42
0	303	0	62	633	980	123	185	363	42
1227	987	238	186	1524	1372	300	265	366	42
845	650	162	130	1217	1046	233	205	392	46
1205	1062	231	207	1364	1245	263	244	405	46
1412	594	261	112	1619	814	300	154	413	48
0	814	0	154	875	1566	164	300	414	48
289	0	49	0	1520	1600	288	286	448	50
248	0	46	0	1503	1414	298	286	486	51
845	54	159	10	1411	681	267	132	505	52
1366	1363	253	279	1488	1484	274	300	514	68
101	757	21	147	300	956	63	189	549	80
1119	1175	199	219	1314	1437	234	258	558	80
680	141	134	29	927	398	184	79	560	81
135	404	26	80	321	624	61	122	562	81
