b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
490	1100	95	224	794	1486	156	300	92	120
794	0	156	0	1460	730	286	143	92	121
826	795	161	158	1460	1494	286	297	92	418
116	1202	21	231	343	1486	64	287	303	264
76	142	15	27	287	346	64	72	305	369
697	683	147	128	1162	1210	240	237	317	4
0	920	0	188	191	1121	40	231	317	239
81	20	18	4	457	363	86	70	318	414
344	1100	59	224	653	1486	121	300	448	120
653	0	121	0	1333	730	253	143	448	121
658	779	122	155	1333	1494	253	297	448	418
677	350	132	69	1511	1211	300	245	486	389
