b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1069	877	213	173	1505	1308	300	256	72	49
1069	928	213	189	1505	1426	300	285	72	51
633	1266	123	241	883	1541	171	295	92	45
952	9	185	2	1409	318	278	67	92	46
751	203	146	39	1095	544	212	106	294	42
88	410	16	81	391	741	72	147	303	29
1270	140	247	29	1508	382	296	77	366	213
486	1266	87	241	741	1541	137	295	448	45
677	1192	132	252	864	1426	168	300	486	62
864	0	168	0	1511	627	300	128	486	63
108	252	22	54	548	1142	117	238	549	166
145	285	30	60	340	499	73	107	594	276
55	700	11	142	440	1158	88	234	605	215
