b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1371	171	257	32	1569	415	298	81	24	1677
358	208	77	40	589	439	118	80	25	1442
32	716	6	146	209	891	42	182	72	4879
1208	66	242	13	1431	250	288	50	72	5970
43	82	8	14	317	649	66	133	84	6437
1156	303	231	62	1461	648	295	132	326	5910
402	1278	76	246	623	1517	121	295	338	5427
752	566	151	123	1146	954	221	191	347	4878
222	519	42	108	478	773	93	158	348	4879
894	1302	172	251	1038	1441	202	282	553	5717
77	804	16	161	709	1431	142	290	594	7645
724	1	145	0	1235	446	254	94	594	7646
