b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
513	158	97	33	714	318	139	67	579	573
752	1254	151	254	1005	1508	197	300	347	801
1005	1	197	0	1146	140	221	24	347	802
27	1198	5	232	230	1386	47	270	72	804
1153	1190	223	230	1341	1368	262	266	347	804
1206	1194	248	231	1404	1386	289	270	401	804
116	1068	23	213	246	1337	51	268	84	822
1318	1338	267	265	1462	1497	296	299	604	863
204	242	41	49	429	477	91	99	595	870
77	442	16	87	834	1202	168	244	594	871
834	1367	168	262	994	1545	202	298	594	872
112	285	23	57	552	886	114	182	596	873
