b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
332	947	67	173	975	1601	190	300	92	7
50	791	10	147	823	1601	154	300	448	7
975	0	190	0	1524	602	298	118	92	8
823	0	154	0	1572	742	300	145	448	8
0	742	0	145	163	906	33	178	449	8
922	1206	172	235	1050	1334	197	260	451	8
106	407	21	79	272	554	53	108	454	10
1098	561	213	109	1517	1056	289	201	454	10
31	600	6	117	877	887	167	171	455	10
1281	880	237	172	1592	1165	300	231	456	11
0	1165	0	231	283	1487	61	300	457	11
616	66	120	14	902	361	173	68	459	12
951	366	186	69	1201	605	235	116	460	12
0	605	0	116	649	1253	121	239	461	12
439	1259	86	240	708	1476	142	284	462	12
1117	82	225	15	1270	229	255	44	462	13
335	302	67	59	496	484	100	97	463	13
963	1136	179	218	1167	1335	219	258	464	13
654	1044	125	196	1116	1539	212	288	466	14
1353	1160	264	218	1532	1350	299	255	469	15
277	0	55	0	868	326	173	66	469	15
897	297	182	60	1490	981	300	196	470	16
1181	1029	231	206	1527	1401	300	280	471	16
144	114	27	24	310	329	61	68	474	17
219	556	45	114	867	935	171	187	475	17
169	110	36	21	1145	839	237	174	477	18
282	884	55	183	700	1372	136	276	479	18
159	639	29	120	1334	1577	251	293	482	19
719	1213	124	236	960	1554	167	300	484	20
182	248	33	49	1308	1486	259	299	486	21
1324	0	262	0	1511	190	300	39	486	22
0	190	0	39	593	803	114	157	487	22
375	599	69	119	1556	1577	292	298	488	22
1198	898	218	167	1547	1254	282	232	489	23
5	332	1	66	270	599	50	116	491	24
1301	607	245	117	1499	817	281	156	491	24
824	1126	172	214	1061	1368	222	265	493	25
24	1113	4	216	319	1494	66	292	494	26
754	0	147	0	1511	593	300	119	486	28
150	1090	31	219	954	1494	191	300	496	28
1365	61	275	9	1490	187	300	34	496	30
0	187	0	34	348	542	73	109	497	30
1357	548	265	110	1526	728	300	148	498	30
0	728	0	148	676	1041	134	214	499	30
674	0	130	0	1490	830	296	166	501	31
133	895	25	179	586	1370	112	272	503	31
165	1158	27	230	614	1506	113	300	504	31
614	0	113	0	1184	660	227	131	504	32
832	766	156	151	1558	1542	294	299	505	32
786	537	148	106	1335	1146	257	226	506	33
569	1146	95	226	993	1539	173	300	507	33
993	0	173	0	1258	303	226	60	507	34
4	281	1	56	882	1069	180	211	509	34
837	1247	165	247	1104	1526	218	300	510	34
0	1187	0	228	348	1533	73	300	512	35
348	0	73	0	663	334	132	64	512	36
4	157	1	30	509	474	101	93	513	36
972	1013	188	199	1140	1194	222	236	513	36
1014	110	196	24	1200	284	236	61	302	88
235	892	44	190	679	1411	138	300	575	91
1140	1142	232	228	1298	1317	264	263	308	124
1369	214	272	42	1481	328	298	70	566	199
297	449	60	87	1324	1592	253	300	294	219
0	66	0	12	847	491	177	102	295	220
687	498	121	103	1431	758	266	154	296	220
80	991	16	176	520	1579	99	292	297	222
1014	1320	196	270	1166	1459	229	300	302	225
48	247	9	51	443	654	82	132	303	225
76	24	15	4	646	645	133	132	305	227
440	353	86	74	734	645	145	132	308	227
868	878	184	183	1207	1442	252	300	311	229
1207	0	252	0	1450	262	300	52	311	230
0	262	0	52	659	1257	142	265	312	230
738	636	148	117	1478	1429	300	280	313	231
388	0	82	0	1382	1093	300	238	316	232
0	1093	0	238	263	1372	57	299	317	232
387	790	76	171	664	1219	135	263	321	232
263	15	57	3	1427	1215	300	251	317	233
134	0	30	0	932	806	182	157	318	234
85	1381	15	260	213	1509	39	284	324	235
540	703	109	139	1311	1483	267	297	326	238
0	190	0	38	1201	1504	236	300	327	239
1201	0	236	0	1494	365	300	79	327	240
0	365	0	79	1018	1487	198	300	328	240
1113	16	219	3	1296	228	257	47	328	242
