b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
8	744	2	144	187	929	40	184	14	2768
1289	990	239	201	1568	1240	300	255	24	2962
0	1240	0	255	209	1450	44	300	25	2962
17	540	3	115	268	891	54	188	66	1738
697	298	148	61	941	578	199	121	66	1750
628	52	134	10	941	601	199	122	66	3257
953	974	202	192	1377	1496	292	300	66	3476
958	457	183	87	1553	1151	300	220	67	3475
253	856	51	177	393	983	82	204	542	2484
771	4	159	1	1479	890	299	176	593	3445
780	253	161	51	1479	1250	299	248	593	3453
829	796	170	162	1023	1039	214	215	594	3431
0	913	0	181	340	1348	73	269	594	3445
0	1272	0	253	173	1514	36	300	594	3453
154	0	32	0	343	224	74	46	594	3454
736	633	149	120	1162	1106	237	214	595	3456
171	1122	37	220	441	1431	92	285	604	3253
55	719	11	143	440	1166	88	231	605	3438
