b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1284	852	260	171	1473	1054	298	211	604	1417
77	34	16	6	1355	1181	276	243	594	1419
514	1085	109	224	909	1425	191	294	595	1419
127	871	26	181	543	1299	111	270	596	1420
983	393	191	80	1368	755	268	154	605	1430
755	75	152	15	1146	410	221	74	347	1445
32	290	6	54	204	466	41	90	72	1446
1126	242	218	44	1336	466	261	90	347	1446
222	84	42	15	478	347	93	66	348	1446
1150	446	224	87	1503	886	300	181	575	1664
1	886	0	181	196	1121	38	229	576	1664
616	793	126	166	773	943	161	200	350	1994
330	27	65	5	781	544	157	114	487	2371
1168	1183	222	231	1554	1478	299	288	20	3727
186	956	38	192	520	1224	105	244	97	3983
