b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1286	992	238	210	1568	1344	300	286	24	492
59	3	14	1	270	249	56	51	25	493
14	823	2	183	268	1087	54	239	66	415
0	45	0	10	170	374	36	78	84	153
93	628	18	127	629	1202	128	245	122	151
0	66	0	14	448	562	85	115	318	420
223	1225	43	260	406	1444	77	300	347	156
406	0	77	0	619	217	113	38	347	157
599	117	110	22	809	329	153	66	347	158
923	1125	180	237	1029	1248	204	266	365	416
522	148	110	29	694	329	145	66	401	158
395	899	84	190	683	1200	147	255	549	156
252	239	47	50	797	792	161	167	575	413
1183	760	224	161	1364	931	262	198	578	396
776	494	160	108	1481	904	300	194	593	596
0	904	0	194	145	1047	30	222	594	596
726	79	146	18	1145	432	232	93	595	414
426	781	89	160	843	1330	170	272	604	160
40	464	8	94	204	629	44	131	604	412
55	1251	11	265	233	1428	46	300	605	597
233	0	46	0	458	264	91	55	605	598
