b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
632	243	124	44	1511	1031	300	209	486	313
769	0	150	0	1511	763	300	156	486	324
1005	818	188	167	1411	1302	267	262	505	598
1236	920	244	195	1361	1044	265	216	337	621
696	920	144	195	820	1044	165	216	548	621
625	120	121	26	1428	682	281	141	92	726
478	120	85	26	1301	682	248	141	448	726
952	383	185	75	1323	715	261	144	92	727
633	1255	123	243	883	1536	171	298	92	823
486	1255	87	243	741	1536	137	298	448	823
952	24	185	5	1409	395	278	82	92	824
490	650	95	135	1212	1485	236	300	92	825
344	650	59	135	1092	1485	206	300	448	825
1212	0	236	0	1460	292	286	59	92	826
1092	0	206	0	1386	333	262	67	448	826
130	0	26	0	269	192	57	41	73	839
1113	455	235	96	1355	701	280	142	311	892
1069	1013	213	203	1505	1456	300	290	72	1091
916	757	194	158	1413	1455	293	300	311	1108
137	615	26	127	467	983	99	208	312	1109
557	174	113	37	1454	1142	296	235	326	1214
228	0	45	0	1494	1452	300	292	327	1215
44	0	8	0	1087	1118	213	226	328	1216
638	53	129	12	1311	742	267	156	326	1217
659	7	134	1	1171	465	238	93	326	1219
671	359	142	75	1162	842	240	173	317	1304
228	384	49	76	570	773	121	157	317	1397
279	64	61	14	575	334	123	68	317	1759
681	199	133	40	1511	1030	300	211	486	1907
867	1156	189	224	1156	1517	249	299	316	2167
408	1237	86	249	598	1462	130	300	316	2173
0	267	0	56	224	515	48	109	317	2208
1236	579	244	109	1361	703	265	130	337	2436
696	579	144	109	820	703	165	130	548	2436
557	715	113	135	867	1043	176	202	326	2956
942	1063	178	203	1048	1171	199	224	54	3229
1374	51	255	10	1584	456	300	92	520	4654
1222	830	234	167	1539	1214	293	239	54	4826
633	384	123	74	1422	1221	280	244	92	4908
486	384	87	74	1295	1221	247	244	448	4908
490	800	95	165	1079	1472	211	300	92	4909
344	800	59	165	930	1472	176	300	448	4909
1079	0	211	0	1460	393	286	77	92	4910
930	0	176	0	1333	393	253	77	448	4910
490	68	95	14	667	278	130	54	92	4911
672	27	131	8	883	144	171	30	92	4922
535	27	97	8	741	144	137	30	448	4922
0	69	0	15	448	536	85	107	318	4947
1069	862	213	178	1505	1272	300	258	72	5428
76	700	15	146	287	937	64	198	305	5433
126	1248	25	255	269	1445	57	297	73	5434
1074	320	214	63	1505	695	300	134	72	5463
696	0	136	0	1524	754	298	148	92	5483
559	0	102	0	1416	754	269	148	448	5483
697	867	147	172	1162	1335	240	268	317	5665
1014	300	213	64	1399	909	290	184	311	5677
557	864	113	171	1192	1503	242	300	326	5712
1192	0	242	0	1471	284	299	58	326	5713
0	290	0	59	1187	1511	233	300	327	5713
1187	0	233	0	1494	423	300	92	327	5714
0	423	0	92	1065	1472	209	300	328	5714
432	1070	92	228	647	1273	141	274	316	6100
942	253	178	49	1048	361	199	70	54	6541
1403	1074	262	218	1584	1418	300	288	520	6995
490	1167	95	233	775	1506	152	300	92	7046
344	1167	59	233	628	1497	116	298	448	7046
775	2	152	1	1460	645	286	130	92	7047
634	2	117	1	1347	658	256	132	448	7047
633	1037	123	207	985	1476	192	295	92	7048
784	0	146	0	1347	431	256	85	448	7048
1028	0	201	0	1428	359	281	71	92	7050
879	0	166	0	1301	359	248	71	448	7050
1069	1001	213	207	1213	1138	243	235	72	7108
681	245	133	53	1511	1060	300	222	486	7155
775	587	151	116	1511	1392	300	281	486	7357
22	156	4	31	350	504	70	99	97	7360
681	327	133	64	1511	1196	300	240	486	7370
0	668	0	138	448	1141	85	232	318	7612
0	934	0	193	448	1387	85	284	318	7614
748	349	145	72	1010	600	197	123	294	7739
748	752	145	152	1010	1010	197	204	294	7745
1074	184	214	35	1505	565	300	108	72	7786
1069	74	213	13	1505	409	300	76	72	7788
0	804	0	163	448	1348	85	273	318	7885
1027	6	216	1	1450	480	300	95	311	8200
81	10	18	2	448	380	85	73	318	8204
916	83	194	19	1450	834	300	171	311	8205
169	8	33	2	477	331	100	73	312	8206
1014	777	213	164	1450	1081	300	226	311	8214
137	164	26	34	477	543	100	118	312	8215
956	209	202	45	1450	920	300	190	311	8259
1010	116	212	24	1355	500	280	101	311	8260
916	746	194	161	1399	1432	290	300	311	8439
916	232	194	50	1450	986	300	203	311	8455
988	0	208	0	1450	673	300	136	311	8456
748	464	145	98	1028	732	200	151	294	8527
751	1040	146	198	1073	1429	208	275	294	8530
473	148	93	28	1402	1513	277	300	92	10841
330	148	57	28	1275	1513	244	300	448	10841
677	808	132	164	1447	1463	287	300	486	10872
1069	687	213	141	1393	973	280	199	72	10886
1074	96	214	18	1505	478	300	91	72	10888
1069	484	213	99	1393	776	280	158	72	10889
0	606	0	127	304	953	62	197	318	11057
137	22	26	4	481	434	101	94	312	11115
937	1157	189	235	1044	1286	211	261	308	11285
137	727	26	150	481	1137	101	240	312	11420
137	585	26	120	481	995	101	210	312	11453
942	1289	178	252	1048	1397	199	273	54	12293
