b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
226	939	47	185	786	1539	157	300	3	8
786	1	157	0	1307	645	261	125	3	9
745	1028	146	215	1053	1417	205	300	4	10
106	345	22	71	461	585	92	120	4	10
893	1004	173	203	1297	1487	253	300	6	15
231	375	46	71	725	981	140	192	7	17
1036	115	198	22	1575	802	300	151	7	18
610	1	115	0	1453	963	276	182	8	19
554	472	106	97	916	898	177	180	9	20
1110	6	214	1	1558	893	300	174	9	21
563	1051	107	205	833	1329	160	258	10	21
1035	165	200	31	1551	1027	299	201	10	22
251	247	50	47	1081	1192	202	229	11	23
1265	552	239	110	1592	952	299	187	11	24
558	339	108	63	732	511	142	96	12	26
