b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
839	886	161	171	1196	1376	232	269	6	386
199	284	38	56	439	829	85	162	9	396
1050	1298	203	254	1208	1476	234	290	10	399
298	1331	60	261	529	1531	105	300	11	402
623	174	122	34	971	667	184	127	11	403
1265	52	239	10	1586	514	298	98	11	405
287	309	55	59	895	911	168	171	47	1268
558	331	110	61	736	505	145	94	62	1331
34	811	5	164	277	1043	52	209	67	1457
217	997	39	187	720	1141	133	215	71	1503
294	1043	53	186	716	1597	135	288	74	1522
762	505	134	93	1136	802	206	150	79	1557
167	59	33	11	873	696	160	125	80	1559
683	8	131	1	1485	971	274	171	83	1567
29	1	6	0	309	291	56	52	84	1569
773	872	143	163	1411	1558	263	289	88	1582
550	1234	99	224	1283	1619	233	293	100	1639
1	650	0	119	277	1167	55	214	103	1643
1	768	0	141	865	1574	161	286	104	1647
1054	863	201	163	1437	1271	271	240	105	1649
1364	37	249	7	1577	280	286	51	108	1653
