b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
433	542	72	110	1520	1547	271	300	87	282
0	154	0	30	503	609	94	120	88	283
475	633	87	126	1070	1205	190	231	78	310
876	1270	169	242	1172	1565	228	300	82	310
1228	8	232	2	1566	388	298	76	82	311
576	681	113	138	857	947	171	193	79	312
1567	77	266	14	1749	331	304	65	81	313
45	173	10	35	154	323	31	63	82	313
781	125	144	25	1600	893	302	178	99	358
1362	411	243	88	1685	664	304	140	105	1038
0	664	0	140	225	881	47	185	106	1038
1244	1129	218	227	1723	1550	296	300	13	2985
0	56	0	8	348	416	52	62	14	2986
1192	5	210	1	1404	273	255	57	95	4792
