b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
967	464	180	87	1157	710	216	135	435	10
400	789	72	136	1284	1635	242	300	441	56
1284	1	242	0	1628	339	299	56	441	57
1	345	0	57	1332	1646	248	300	442	57
1332	1	248	0	1605	262	300	50	442	58
1	262	0	50	1367	1618	249	300	443	58
1367	1	249	0	1611	239	300	50	443	59
1	239	0	50	1275	1554	239	300	444	59
1275	1	239	0	1595	327	300	62	444	60
1276	507	236	85	1610	870	300	152	445	72
1	870	0	152	944	1754	158	300	446	72
944	1	158	0	1468	529	244	86	446	73
721	1213	135	215	883	1374	167	247	588	78
