b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1132	162	217	33	1336	384	253	74	287	638
35	628	7	119	873	897	164	172	560	652
649	1073	122	215	917	1286	172	258	560	658
47	444	10	88	562	1054	117	210	584	607
307	789	61	148	479	952	95	179	646	734
378	1089	71	205	628	1359	121	260	862	713
695	834	140	169	1211	1144	239	227	1076	452
371	542	63	99	885	1363	160	253	1215	685
1	664	0	132	115	778	24	156	1354	408
981	691	190	134	1355	855	263	166	1458	703
41	1	8	0	416	441	87	95	1507	442
400	577	84	124	1243	1460	254	300	1507	442
338	908	64	178	1301	1427	251	274	2125	592
1161	551	225	104	1337	688	262	132	2190	227
549	1320	106	250	801	1554	155	296	2394	715
809	20	157	3	1382	628	260	118	2394	716
964	608	184	116	1245	901	235	170	2705	488
370	361	76	72	752	749	152	148	2721	334
698	189	130	37	878	495	166	97	4867	336
464	920	92	178	1115	1537	219	299	4868	336
80	1076	16	209	346	1316	69	258	4868	361
1	385	0	77	213	611	43	122	4869	337
578	1170	113	220	799	1519	154	287	5799	564
520	692	104	131	871	1084	179	216	5811	347
116	1	24	0	621	577	122	108	5971	432
778	625	159	119	1023	892	210	174	6140	461
1214	766	246	154	1493	951	299	189	6311	302
935	1	174	0	1105	161	207	31	6318	546
