b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1023	395	203	79	1127	498	224	100	2577	133
1312	1294	260	260	1428	1408	284	283	4216	1422
314	1013	63	216	594	1255	121	265	2744	1424
934	1099	191	230	1217	1427	249	300	2334	2168
1217	1	249	0	1463	288	300	61	2334	2169
323	967	66	194	534	1167	109	233	5122	2317
57	940	11	178	337	1255	68	243	4015	2865
649	801	126	153	959	1058	191	206	2748	2867
1080	1115	215	233	1340	1418	273	300	2266	3545
1071	9	213	1	1385	348	282	74	2266	3548
59	190	12	35	332	710	66	142	4002	3694
651	113	133	21	1225	549	255	115	3490	4415
951	785	186	162	1433	1276	284	264	4167	4710
748	98	153	22	1225	627	255	137	3490	4739
22	1038	4	219	161	1199	32	251	4071	7478
19	245	4	50	189	508	40	102	3733	8358
1	1197	0	239	347	1503	70	300	2445	8402
347	1	70	0	818	481	166	97	2445	8403
