b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
484	1097	91	223	650	1266	121	255	6231	56
548	780	105	151	1495	1598	281	300	1539	154
1	88	0	18	835	701	174	140	1540	155
999	166	179	34	1206	479	220	97	1602	161
1428	247	270	48	1532	390	292	78	1556	163
1148	50	215	10	1552	386	300	79	1505	189
320	250	61	51	666	836	129	164	1806	191
1031	1227	198	234	1294	1556	250	300	1815	193
476	576	94	114	686	733	134	142	4535	408
293	1054	56	205	500	1537	100	300	4699	445
766	241	157	48	1312	908	266	183	4699	447
468	951	89	191	675	1141	132	230	5277	578
801	921	155	183	1144	1233	228	249	5358	591
1028	7	198	2	1543	420	290	74	5458	603
1128	227	218	46	1444	997	283	206	5648	626
