b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1286	187	244	34	1544	386	294	72	689	114
213	830	41	150	588	1274	114	230	803	70
1293	1328	242	245	1495	1530	280	283	1933	45
1145	1	213	0	1293	150	242	29	1933	46
721	219	129	42	994	490	185	97	2115	32
1038	850	188	156	1422	1607	259	300	2545	121
1441	1088	260	180	1644	1647	299	290	2546	128
545	894	104	166	890	1249	163	226	2547	180
1210	598	206	110	1559	1394	272	260	2548	199
1301	1049	225	189	1526	1436	263	257	2549	204
669	1	117	0	818	150	146	29	2564	46
651	915	125	179	1199	1508	237	300	5433	117
1199	1	237	0	1488	347	296	69	5433	118
426	400	85	72	1034	734	195	134	6052	50
