b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
962	510	182	101	1099	648	210	129	7	517
1	839	0	175	309	1115	60	232	77	165
362	992	68	200	708	1285	133	256	529	469
144	1	25	0	329	206	63	42	529	473
618	1199	118	231	759	1318	148	257	530	462
524	277	102	55	668	420	128	81	530	463
18	798	3	151	243	1074	47	205	531	476
719	857	149	160	1259	1458	249	270	805	485
313	167	60	34	744	551	147	110	806	487
835	1058	158	210	1053	1274	201	253	854	567
1082	871	213	166	1267	1045	251	202	2155	479
917	1052	183	220	1049	1184	211	248	2367	114
453	850	87	178	624	997	123	209	2674	416
1329	548	255	102	1472	678	283	127	2699	507
664	1	134	0	1108	414	227	87	2772	363
902	975	188	201	1149	1289	239	265	2778	185
687	668	139	138	931	872	188	178	2827	432
530	314	102	66	988	763	198	159	3462	185
990	1051	205	210	1453	1454	296	290	3568	440
36	1	7	0	795	830	162	169	3569	441
1303	336	265	68	1460	505	299	104	3569	442
174	467	34	89	398	754	77	146	4132	145
580	524	108	107	881	832	168	169	4143	80
245	518	47	98	655	918	131	179	4145	82
331	1199	64	245	598	1454	121	300	4265	99
245	137	53	32	855	800	176	166	4266	148
1184	318	224	64	1580	727	300	142	5005	473
1	727	0	142	505	1074	97	211	5006	473
575	473	110	93	819	638	161	128	5123	153
923	1	183	0	1158	458	227	87	5123	154
999	967	185	198	1283	1220	245	251	5129	564
1064	367	203	72	1505	777	286	148	5143	462
276	985	53	189	563	1249	106	241	5269	462
211	42	39	8	563	420	106	81	5269	463
528	1124	105	229	709	1305	144	268	5270	464
437	179	87	36	869	405	181	86	5270	465
507	985	98	189	797	1249	152	241	5272	462
521	1	101	0	797	420	152	81	5272	463
753	1124	148	229	934	1305	187	268	5273	464
662	179	130	36	1094	405	224	86	5273	465
508	74	99	13	726	293	146	60	5420	192
508	1142	99	220	668	1358	132	267	5420	544
1302	106	261	21	1427	229	285	45	5698	280
12	198	2	42	269	499	53	102	5699	281
179	544	35	113	439	801	94	171	5862	151
1089	483	218	89	1451	856	286	159	5954	565
723	247	147	49	1423	1068	300	222	5962	524
1	1068	0	222	153	1220	32	254	5963	524
153	71	32	14	354	319	74	62	5963	525
562	84	119	15	985	732	212	153	5963	526
962	137	173	27	1487	450	272	87	5978	560
852	802	161	158	1138	978	214	192	6081	529
239	1009	48	196	469	1253	95	245	6099	421
741	541	145	102	1453	1187	284	224	6126	530
215	895	45	180	834	1283	169	259	6146	380
1184	809	229	152	1554	1183	300	223	6188	506
1	1183	0	223	324	1566	62	299	6189	506
332	1	63	0	1562	1195	300	225	6189	507
1155	238	220	49	1319	408	252	83	6189	508
1	1195	0	225	399	1592	74	299	6190	507
1132	639	219	127	1224	731	240	148	6190	508
403	1	75	0	621	219	120	45	6190	508
919	383	175	70	1436	1040	279	200	6237	527
693	1115	137	216	1059	1524	213	300	6238	528
1059	1	213	0	1435	376	292	77	6238	529
405	397	78	75	583	581	115	114	6238	538
709	334	132	64	1591	1134	300	219	6240	531
14	75	2	15	242	301	46	59	6240	531
1	1134	0	219	244	1366	46	262	6241	531
220	1	41	0	588	380	112	72	6241	538
838	642	155	125	1376	1223	263	237	6242	538
818	972	162	185	1281	1445	251	275	6289	187
