b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
11	948	2	185	268	1243	54	245	4129	4
958	902	186	176	1282	1190	251	233	3309	11
35	289	6	60	155	408	30	84	4556	15
46	629	7	127	595	1248	122	257	5738	16
175	168	34	32	508	440	102	88	6218	21
961	804	187	161	1521	1375	300	277	3512	48
1	1375	0	277	114	1489	23	300	3513	48
163	5	30	1	406	361	76	71	4138	66
555	138	109	27	1166	783	239	162	3205	116
501	772	99	153	1208	1454	255	299	4303	141
1055	6	209	1	1439	180	289	36	2425	152
635	968	126	189	923	1230	186	244	3675	300
11	929	2	189	445	1251	89	252	3306	334
360	217	75	45	613	441	128	91	4117	358
624	366	127	75	886	690	181	143	2444	382
405	791	80	155	558	1001	111	199	3866	532
134	1	26	0	770	827	146	159	4143	574
16	1392	3	267	193	1575	34	299	12	637
1137	228	221	47	1275	367	250	76	4548	646
50	1132	8	214	187	1279	37	244	3492	685
129	338	24	75	1038	1160	209	239	4587	766
32	209	6	41	268	496	54	99	4129	772
489	765	96	150	859	1156	172	231	3858	879
438	104	86	22	653	365	132	79	4265	1096
13	871	2	178	117	977	24	200	1018	1097
941	778	195	157	1196	977	248	200	4266	1097
