b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
961	1163	181	240	1101	1304	211	270	2127	39
698	700	136	131	1107	1168	212	216	2224	47
1341	20	257	3	1579	258	300	46	2224	63
1	258	0	46	254	465	47	85	2225	63
1271	677	234	137	1583	1104	300	224	1723	76
980	660	185	139	1150	834	221	176	6470	94
456	1140	95	223	762	1514	157	300	1985	117
133	882	25	181	464	1241	97	256	1985	120
405	561	71	117	530	681	97	142	1068	122
1061	535	209	112	1211	689	241	144	2863	122
388	636	73	130	644	885	120	176	1984	126
97	1264	21	253	240	1407	48	280	2943	126
589	1018	113	202	763	1188	149	237	5792	126
494	669	95	140	663	839	130	176	4180	135
801	1122	150	225	947	1268	178	253	1937	145
