b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1071	470	215	101	1498	910	299	189	27	955
214	34	43	7	647	366	133	72	36	532
690	119	134	22	1480	813	281	153	85	193
36	733	7	139	801	1560	153	300	86	193
901	214	173	42	1049	346	200	66	101	214
740	130	149	21	1067	457	214	85	140	939
1	1490	0	278	114	1603	21	299	207	757
1359	170	252	33	1541	351	285	66	207	760
379	1223	74	232	571	1407	109	266	292	279
1324	1356	261	265	1484	1516	292	296	392	640
664	937	132	181	993	1238	193	237	393	641
58	258	10	51	695	805	140	158	400	179
702	1378	137	247	860	1531	170	277	412	429
546	533	101	102	1565	812	300	154	432	308
545	517	100	94	829	653	154	122	440	448
1096	832	203	156	1487	1238	276	233	465	204
424	783	78	153	759	1056	142	201	502	774
1030	500	202	97	1352	736	258	141	507	500
18	1287	3	240	243	1518	47	286	531	582
15	1063	3	212	489	1536	91	300	533	305
727	8	137	1	954	236	178	43	534	82
548	214	107	42	856	549	163	103	539	274
18	567	3	107	537	841	105	162	540	274
556	214	107	45	697	378	137	80	610	237
372	473	72	95	461	562	93	116	651	144
563	289	112	55	1113	1272	217	244	657	897
1091	1	211	0	1423	332	272	60	684	325
1149	1223	206	228	1448	1442	261	269	750	504
235	1	43	0	521	322	97	62	794	734
116	1201	21	227	464	1554	86	292	812	252
553	6	102	1	1240	715	236	145	812	253
542	223	104	39	782	625	155	116	866	94
876	577	160	109	1214	923	223	173	896	280
620	483	123	90	1138	863	221	162	897	345
1	652	0	129	314	980	59	193	949	958
169	43	27	9	388	357	69	68	950	487
1	1369	0	249	738	1637	134	300	963	769
296	249	49	52	530	510	97	105	1068	813
1250	775	242	154	1413	938	273	185	1084	895
1171	1	224	0	1418	265	267	45	1100	753
444	271	88	46	708	535	138	97	1101	753
909	446	161	82	1390	916	257	178	1179	705
158	1229	30	241	408	1426	82	281	1183	878
795	16	158	3	1502	781	300	157	1285	604
535	858	103	160	888	1339	172	252	1353	278
502	746	98	140	725	969	143	185	1364	946
1	1079	0	207	108	1187	23	230	1382	681
941	419	183	81	1240	791	241	155	1410	99
60	887	12	174	522	1228	101	240	1411	99
944	934	184	182	1355	1119	263	217	1458	483
1268	545	246	102	1430	719	280	135	1488	861
406	1150	77	225	752	1541	144	300	1489	860
752	1	144	0	1082	469	204	87	1489	861
1328	173	253	33	1569	323	299	62	1493	859
958	382	182	78	1183	661	226	132	1526	856
1096	1	209	0	1480	339	278	65	1548	289
1014	867	186	171	1298	990	243	196	1571	295
781	1044	154	207	947	1210	189	242	1572	295
1	31	0	6	272	311	52	58	1589	701
1	489	0	94	181	666	38	132	1590	701
647	700	126	133	1012	852	195	162	1605	146
1	1011	0	190	319	1394	57	259	1608	146
66	642	13	120	616	896	127	171	1615	899
782	274	155	50	1329	808	255	149	1656	105
1411	976	244	187	1563	1128	276	219	1678	532
719	525	134	98	1444	1089	265	197	1691	585
1059	984	204	186	1573	1395	300	268	1693	249
544	1238	110	241	879	1559	171	298	1693	731
1	1395	0	268	160	1554	32	300	1694	249
579	109	114	22	684	214	136	44	1714	180
11	376	2	75	309	745	61	148	1719	890
356	1215	66	230	464	1323	89	253	1756	530
199	1366	41	257	383	1553	80	296	1782	393
231	968	51	196	731	1442	145	284	1835	338
338	1	59	0	675	378	131	80	1851	237
132	983	25	185	563	1417	107	268	1870	928
383	519	70	86	899	925	172	166	1896	66
160	1006	31	182	867	1461	160	270	1897	66
135	1103	27	225	249	1218	49	247	1960	474
492	393	88	73	664	543	123	104	1988	908
341	605	61	111	772	1081	137	199	2022	437
1076	1189	205	227	1326	1350	249	258	2085	115
434	1	86	0	719	256	146	54	2094	458
985	573	191	111	1134	987	219	189	2146	684
19	128	3	27	409	527	75	102	2147	688
512	273	100	47	680	441	134	81	2148	687
207	1181	41	218	610	1583	118	295	2149	687
194	857	36	160	419	1073	78	200	2151	687
937	1	175	0	1577	344	300	70	2161	731
131	322	25	58	447	809	84	151	2162	732
129	1	27	0	271	143	56	29	2182	104
1035	348	196	62	1183	496	226	92	2184	587
676	6	128	1	1053	375	194	69	2191	727
497	7	92	1	883	269	169	57	2226	960
1290	1337	245	257	1531	1558	292	300	2231	641
1268	724	239	130	1566	1026	300	192	2375	325
1	1026	0	192	299	1323	61	253	2376	325
744	845	139	154	1370	1247	252	223	2403	729
905	9	179	2	1154	314	226	59	2432	502
423	348	86	61	1306	850	256	161	2470	853
1	883	0	168	1159	1428	235	276	2471	853
1080	784	207	146	1300	947	247	175	2534	567
744	509	147	100	1252	927	251	186	2576	155
362	799	70	156	542	982	106	193	2672	270
362	722	70	136	557	914	109	175	2672	780
755	1104	152	206	1393	1465	270	275	2704	861
330	37	63	7	546	232	107	46	2706	190
999	899	198	164	1287	1177	255	218	2707	135
1352	295	256	58	1536	473	291	92	2753	495
558	1	111	0	765	199	154	40	2754	495
1153	712	211	139	1639	1043	300	199	2789	116
836	224	155	43	1298	581	244	112	2790	117
209	71	41	13	571	454	116	91	2810	24
1355	210	268	41	1522	398	299	76	2819	257
672	765	137	154	919	1005	185	200	2827	817
1083	387	214	79	1202	510	239	105	2863	813
187	575	36	104	716	980	132	177	2881	493
468	526	87	98	1037	744	189	138	2882	739
132	348	25	62	423	545	82	102	2897	587
50	54	10	9	707	403	127	71	2929	277
651	1	120	0	969	260	181	50	2933	155
808	8	160	1	1100	414	215	81	2939	924
908	294	176	59	1085	449	209	88	2960	944
12	300	2	52	1505	1241	300	239	2985	302
1125	860	213	166	1463	1114	279	217	3014	912
60	1177	10	222	181	1286	35	245	3071	231
420	650	75	129	1118	952	217	190	3075	217
484	1191	95	217	921	1630	177	300	3122	271
921	1	177	0	1288	178	249	34	3122	272
324	1297	63	244	641	1503	127	286	3135	320
814	1	154	0	1178	292	222	54	3136	721
1431	511	272	95	1578	639	299	118	3138	721
244	705	45	131	1297	1553	257	300	3140	721
1297	1	257	0	1479	183	293	36	3140	722
1110	761	213	148	1367	988	261	191	3141	963
119	1018	22	196	517	1382	104	267	3143	963
1398	1252	260	244	1581	1428	300	282	3146	274
989	1027	180	213	1134	1172	205	238	3146	284
106	7	21	1	953	650	186	124	3147	275
657	1141	132	217	1008	1395	195	260	3184	442
801	513	150	97	936	647	179	126	3191	514
513	771	108	158	828	1081	170	219	3270	362
1334	434	259	84	1476	580	287	112	3314	173
145	1	26	0	655	385	129	79	3346	354
6	1224	1	234	374	1552	75	300	3377	64
374	1	75	0	708	287	139	55	3377	65
1082	1027	202	204	1520	1461	285	287	3393	724
492	1279	104	241	752	1579	156	299	3423	278
760	25	158	4	929	189	190	35	3423	279
667	975	125	188	876	1197	163	229	3514	593
94	732	18	144	854	1535	163	300	3537	56
854	1	163	0	1529	689	300	139	3537	57
1	689	0	139	806	1502	160	300	3538	57
806	1	160	0	1484	661	299	135	3538	58
222	87	45	19	710	590	137	115	3539	59
760	1052	148	217	943	1235	187	256	3557	255
110	861	20	177	1044	1465	214	300	3653	284
1044	1	214	0	1405	353	285	70	3653	285
356	1302	67	255	527	1436	102	283	3686	321
25	1255	5	240	332	1559	63	296	3757	53
445	1162	87	214	903	1630	174	299	3763	493
969	1	186	0	1565	433	300	84	3763	494
1	1097	0	213	392	1489	86	300	3850	571
392	1	86	0	594	206	127	42	3850	572
1089	329	210	61	1586	489	298	90	3883	81
479	172	88	33	1587	1382	296	262	3890	90
1158	901	221	174	1353	1087	260	212	3946	580
926	268	184	54	1251	607	250	122	4010	385
105	706	18	138	996	1541	193	300	4027	573
1112	943	211	173	1571	1357	300	253	4031	619
1	1357	0	253	253	1608	47	300	4032	619
726	687	146	127	859	820	171	152	4089	157
179	851	35	163	778	1514	157	299	4105	894
187	374	36	74	404	591	78	116	4132	818
1360	452	262	85	1575	668	300	123	4147	707
13	811	3	151	390	1370	82	267	4149	707
283	109	54	23	497	323	98	68	4181	715
899	715	166	129	1619	1458	300	264	4182	815
1	1458	0	264	186	1643	36	300	4183	815
186	1	36	0	414	236	78	42	4183	816
183	174	35	30	1136	918	228	181	4209	134
168	612	33	114	514	870	95	160	4225	15
925	415	188	80	1395	897	280	174	4234	575
81	660	15	130	217	879	42	172	4265	883
1284	427	272	82	1436	579	300	110	4303	557
781	261	161	50	1215	696	251	140	4332	304
465	1391	89	252	822	1630	155	299	4335	546
1111	187	216	35	1265	347	243	63	4354	336
1223	164	237	30	1530	482	300	95	4390	539
1	482	0	95	367	844	75	169	4391	539
1151	1221	214	235	1475	1547	279	300	4403	315
705	15	127	3	884	262	159	51	4403	316
1243	777	231	154	1538	1094	289	216	4417	657
834	1035	153	188	1340	1357	258	257	4421	646
818	123	164	23	1042	366	213	75	4528	79
1137	1052	221	217	1364	1293	269	268	4548	255
741	1288	146	235	1047	1593	212	300	4565	623
857	202	153	43	1359	588	247	115	4619	133
477	1278	95	252	665	1474	131	290	4623	133
55	54	11	8	406	219	73	36	4739	698
532	416	104	76	868	852	169	159	4758	544
54	999	12	203	597	1358	113	268	4804	136
490	406	93	76	1194	1327	217	245	4848	730
363	1283	69	241	560	1431	107	268	4850	296
325	82	66	17	735	581	153	123	4877	651
27	870	5	174	457	1366	92	274	4881	404
844	246	160	48	1398	516	258	94	4882	473
1242	47	240	9	1534	338	300	69	4978	576
1	338	0	69	991	1461	207	300	4979	576
991	1	207	0	1315	299	269	56	4979	577
597	112	116	21	1087	362	216	71	4980	184
156	106	27	18	330	284	58	50	5033	215
399	11	72	2	663	337	127	72	5059	116
1232	1417	234	257	1473	1653	278	300	5143	748
873	970	159	183	1024	1099	193	211	5187	38
1062	708	204	132	1569	1117	299	207	5214	739
636	940	121	188	1263	1490	243	300	5218	743
529	45	110	8	1443	642	289	124	5219	744
1406	394	274	84	1526	517	299	110	5220	498
1020	1401	204	268	1162	1546	233	298	5224	210
1	1428	0	273	126	1551	27	299	5244	656
126	1	27	0	328	203	69	42	5244	657
1448	1047	270	190	1609	1211	300	221	5258	298
1	1211	0	221	288	1499	60	281	5259	298
1120	1367	218	251	1344	1566	261	288	5277	117
612	231	117	45	897	514	166	93	5304	840
319	247	65	47	825	504	161	96	5340	912
685	407	131	80	850	602	166	120	5371	924
488	161	87	31	828	448	153	87	5373	635
232	829	44	165	420	1010	81	203	5375	61
1043	401	204	80	1298	655	253	129	5375	293
1424	1314	255	244	1571	1464	285	274	5403	608
726	893	146	185	1140	1246	229	259	5420	259
47	673	10	134	329	853	59	166	5452	677
401	689	75	126	1046	1320	192	241	5468	388
101	1368	17	251	358	1636	63	300	5469	388
358	1	63	0	675	190	129	39	5469	389
767	680	147	133	1306	1081	246	199	5515	469
101	1221	21	226	532	1588	109	300	5517	469
774	11	153	2	933	172	183	33	5517	470
216	1124	41	216	392	1302	75	251	5552	611
717	394	127	74	1163	934	213	174	5562	415
1211	6	231	1	1553	298	294	55	5579	40
106	290	20	54	937	833	180	159	5580	40
21	833	5	159	165	978	35	189	5582	40
197	1	37	0	363	169	70	33	5637	143
46	636	9	116	613	1310	111	240	5682	816
438	11	85	2	855	408	169	81	5686	927
17	1322	3	258	132	1446	27	284	5719	273
319	1	68	0	552	226	114	44	5741	531
25	309	5	62	184	446	36	89	5758	879
1132	448	225	92	1377	671	271	134	5804	139
880	180	164	39	1552	912	295	174	5822	738
34	912	5	174	230	1069	39	202	5823	738
833	723	155	137	997	840	190	162	5823	898
1142	227	226	47	1306	397	259	81	5858	322
230	391	44	79	613	983	126	205	5893	243
535	982	105	192	1151	1542	229	300	5897	139
1151	1	229	0	1311	161	262	33	5897	140
143	636	26	119	691	1098	133	210	5898	36
591	1217	114	231	955	1450	182	275	5941	859
774	947	136	176	942	1119	168	210	5943	752
701	1243	133	231	1008	1600	190	296	6058	528
189	26	39	5	666	617	139	124	6061	218
621	1221	112	246	865	1511	157	300	6096	736
865	1	157	0	1228	279	232	58	6096	737
561	651	108	122	899	984	169	181	6135	910
622	165	119	30	867	397	168	76	6181	199
