b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	873	0	160	364	1173	70	213	107	131
1317	301	253	57	1562	757	296	141	157	205
1025	1288	193	238	1259	1591	239	297	293	23
1338	867	263	159	1508	1034	297	193	354	181
821	400	151	70	1366	835	254	153	362	202
6	1315	1	253	181	1513	34	289	405	17
1021	497	187	93	1598	888	298	167	466	18
21	487	5	89	384	884	68	160	489	30
1	570	0	106	231	1009	40	182	543	169
1305	1	233	0	1692	707	300	128	543	182
1263	485	235	92	1592	847	296	157	586	203
538	1215	105	223	1139	1614	213	296	598	152
144	1143	28	214	582	1567	110	293	608	73
989	14	185	3	1619	431	300	77	714	204
26	70	4	15	818	650	149	123	750	56
38	402	6	74	685	966	125	175	759	120
649	409	122	76	1545	1265	283	236	774	153
1289	1250	249	227	1563	1622	300	299	778	182
1	65	0	13	356	882	66	162	779	183
1044	897	197	165	1582	1215	297	217	779	183
1	978	0	185	542	1363	104	257	866	44
931	1317	177	248	1079	1488	204	280	880	89
1	758	0	145	260	989	49	189	900	130
1058	940	200	172	1457	1200	274	223	967	219
538	337	103	64	884	983	166	182	1005	108
106	89	20	18	1251	1192	226	217	1062	171
521	277	98	51	1276	1125	232	200	1110	134
873	1087	166	214	1115	1480	215	290	1156	90
1196	924	222	169	1505	1384	276	248	1182	113
5	691	1	129	466	1077	89	206	1200	31
750	676	145	119	1340	1426	254	261	1246	143
800	10	147	2	1143	577	208	111	1280	2
1	513	0	103	176	689	35	138	1324	76
217	623	43	110	957	1195	178	214	1333	172
635	1348	119	237	1282	1659	233	293	1424	188
1282	208	233	36	1651	420	298	72	1424	189
508	676	95	123	995	1164	178	209	1429	26
145	1326	26	244	293	1475	55	273	1514	144
241	684	47	122	682	1020	128	186	1638	189
982	970	184	181	1565	1548	290	288	1684	93
704	890	132	167	1285	1466	236	268	1691	115
1193	1	221	0	1341	283	249	54	1718	14
1019	1	204	0	1381	722	270	135	1720	136
5	496	1	89	161	651	31	119	1749	60
401	365	77	67	1180	850	221	160	1749	191
667	13	126	2	854	238	157	40	1749	192
1389	885	258	162	1608	1053	299	197	1763	60
130	1072	23	198	455	1182	84	219	1778	116
1063	485	201	87	1269	704	241	128	1820	226
1013	986	190	180	1595	1574	299	286	1866	227
401	883	70	162	904	1478	167	274	1932	145
1170	587	218	110	1590	953	299	183	1962	159
160	104	30	18	684	691	127	125	1992	174
115	590	20	114	482	854	88	161	2123	40
1047	14	196	2	1399	358	261	67	2124	193
1370	657	257	121	1588	964	297	178	2134	160
1190	389	231	69	1404	613	268	108	2208	161
327	303	61	59	534	537	104	104	2849	28
1045	1247	188	232	1345	1538	246	284	2922	116
1223	121	233	24	1552	468	293	87	3135	29
470	1119	90	199	1116	1491	211	273	3398	161
811	488	146	93	1427	815	261	156	3508	41
264	1087	49	203	604	1489	109	277	3848	50
1265	556	240	105	1546	973	293	185	4030	71
285	1107	58	205	430	1599	83	296	4031	70
675	17	131	4	1067	371	203	70	4031	71
268	432	49	84	800	1472	149	288	4182	51
379	722	70	135	990	1315	188	253	4274	136
1	227	0	44	469	689	92	132	4311	34
377	402	72	74	720	845	134	159	4383	29
1052	666	200	125	1568	1139	300	213	4420	125
821	1	147	0	1479	449	266	80	4424	162
682	760	128	133	1394	1109	255	195	4526	194
1399	324	256	56	1644	684	300	122	4526	195
115	1115	22	196	436	1423	83	255	4527	194
42	219	7	35	876	1007	166	180	4527	195
154	1134	28	206	327	1657	58	300	4536	175
327	1	58	0	745	437	128	72	4536	176
335	15	59	3	659	287	120	54	4569	196
917	1291	175	238	1123	1450	214	266	4594	79
788	372	153	66	1189	1071	224	194	4600	137
721	1213	140	220	1178	1619	228	295	4610	80
1161	1224	232	215	1364	1526	270	273	4646	247
521	211	101	40	1171	799	219	149	4653	197
1	18	0	4	490	317	92	61	4654	138
93	1100	20	202	382	1304	77	242	4724	138
1088	618	210	109	1247	790	240	141	4759	163
263	92	46	17	893	413	165	82	4806	82
126	1011	22	187	346	1301	62	240	4819	177
1015	902	188	167	1310	1561	239	287	4826	82
278	433	53	83	942	1324	175	249	4826	147
580	627	113	114	875	896	167	163	4844	198
973	836	185	152	1230	1172	235	214	4870	83
1	328	0	61	147	836	25	152	4871	83
1	499	0	91	232	807	41	146	4872	83
657	442	127	83	1156	1016	218	189	4913	97
49	186	6	32	319	466	55	83	4938	178
197	995	40	180	688	1170	134	214	5041	139
1252	525	228	99	1461	734	265	136	5092	166
475	209	83	38	814	407	144	73	5207	179
1	558	0	103	245	1033	44	192	5277	16
135	580	24	105	536	1245	99	233	5346	236
1215	1	207	0	1602	180	276	32	5386	264
114	598	20	111	227	711	42	133	5397	42
1	1231	0	220	410	1486	70	263	5403	264
575	1199	114	228	1121	1541	215	293	5458	42
64	634	12	110	575	1057	100	187	5511	72
844	888	162	165	1064	1200	198	217	5552	167
866	694	156	120	1576	1175	293	207	5553	297
678	1094	128	205	1497	1621	279	300	5586	150
933	521	172	93	1250	1064	232	196	5613	106
1315	62	257	11	1517	273	295	49	5651	168
88	320	19	57	404	885	76	161	5652	168
284	1	51	0	796	594	145	109	5730	180
1155	260	224	47	1565	514	300	93	5762	201
654	1369	123	255	1132	1503	211	278	6339	92
602	79	116	14	1054	662	196	121	6518	158
18	1068	2	196	751	1395	136	255	6527	249
