b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	212	0	40	137	347	27	66	5057	529
1261	798	267	170	1436	962	300	201	4303	748
1050	783	220	165	1379	1110	283	228	3863	777
934	262	191	55	1454	886	298	187	2334	778
11	893	2	189	186	1128	36	236	2335	778
1101	1110	209	227	1326	1273	255	263	5958	818
469	689	97	149	632	828	129	176	3647	863
205	43	42	9	538	348	110	71	5122	906
1258	1172	250	246	1493	1414	300	298	2842	946
9	1	2	0	216	214	45	45	2843	947
215	1	43	0	501	417	99	82	3994	977
64	510	14	102	860	960	181	202	4248	1048
1018	36	205	8	1472	443	300	96	3420	1065
1	443	0	96	215	680	43	143	3421	1065
1039	1	200	0	1201	148	231	29	3545	1071
15	702	3	148	545	1434	112	300	5066	1078
326	6	64	1	1404	1092	268	209	2615	1095
8	1138	2	217	322	1374	62	264	2845	1095
333	521	64	103	1208	1502	237	300	2845	1096
1303	234	258	47	1477	502	291	98	5773	1109
667	684	136	137	792	796	161	161	3256	1112
995	57	190	13	1540	938	300	201	2017	1116
1	938	0	201	405	1364	81	287	2018	1116
837	57	169	13	1232	472	251	101	4117	1116
463	120	93	25	690	369	137	76	2018	1117
273	1	56	0	569	329	114	67	4118	1117
357	514	62	108	763	1097	142	232	74	1123
1	1168	0	241	389	1452	80	300	59	1124
389	1	80	0	866	573	179	122	59	1125
1077	379	205	82	1554	899	300	188	4197	1126
1	899	0	188	579	1454	117	300	4198	1126
376	1171	73	245	640	1415	127	297	4006	1137
592	456	120	90	871	757	176	148	3910	1249
519	591	103	122	930	1092	192	231	4307	1316
864	496	172	98	1509	1279	300	251	4216	1457
851	400	164	84	1084	656	209	134	5011	1494
890	95	178	19	1332	411	269	86	3286	1574
1346	374	261	70	1539	557	299	105	3812	1642
311	684	66	133	772	1140	160	226	5741	1702
522	296	107	57	706	631	143	122	5097	1883
290	1146	57	231	450	1351	90	273	649	1974
52	1144	11	215	569	1583	113	300	5929	2034
1073	12	219	2	1353	317	279	66	446	2093
1	13	0	3	524	720	103	144	447	2100
243	60	48	12	748	630	151	134	2423	2134
597	40	128	9	1105	546	232	115	4630	2139
1	1044	0	206	182	1231	34	241	5420	2144
44	657	8	131	192	823	39	164	6264	2198
1221	597	251	118	1469	834	299	163	2827	2246
260	1195	51	230	367	1303	73	252	2828	2248
1	128	0	28	239	381	46	77	3468	2253
1137	1181	221	239	1275	1320	250	268	4548	2273
249	1042	48	211	528	1320	106	268	6298	2273
146	719	28	140	693	1503	139	300	3522	2405
693	1	139	0	1173	438	232	85	3522	2406
908	1157	175	231	1089	1356	212	273	4548	2406
530	654	102	123	635	759	123	144	3528	2481
188	139	36	28	489	433	97	88	3237	2696
840	633	161	120	1011	802	195	154	4522	2710
1372	184	260	34	1572	384	300	74	5964	2815
1	384	0	74	412	1521	80	300	5965	2815
768	452	145	85	969	712	181	131	4563	2875
1	187	0	39	366	694	71	141	2377	2882
959	1	195	0	1457	545	300	113	4781	2906
571	759	110	144	856	1080	169	211	5858	2955
645	1076	126	213	1039	1541	199	300	5859	2975
1039	1	199	0	1569	1060	297	208	5859	2976
1	897	0	178	238	1137	50	228	3932	3001
960	644	194	116	1251	879	251	163	2617	3096
762	862	150	175	1215	1469	240	298	6467	3278
357	600	72	110	546	1030	110	193	6296	3333
6	830	1	175	230	1060	48	222	4623	3499
169	292	36	58	367	499	78	102	5007	3708
1008	1249	206	252	1158	1431	240	293	6325	3772
386	13	80	3	801	598	166	125	6325	3772
415	1102	77	218	756	1497	145	296	6262	3790
417	118	83	23	570	270	114	54	737	3793
370	879	76	176	766	1315	156	263	2721	3834
520	1005	104	202	871	1415	179	290	5811	3853
80	927	16	167	346	1166	69	216	4868	3864
653	492	128	99	1064	907	210	184	2313	3884
730	1	142	0	1515	846	300	171	4868	3889
1	846	0	171	213	1072	43	217	4869	3889
617	36	123	7	975	341	194	68	4869	3891
1	1333	0	266	132	1469	27	294	4299	3933
1227	1105	237	203	1428	1529	276	287	1143	3993
999	1025	191	198	1410	1456	272	282	1984	4058
921	485	175	99	1437	1142	282	238	4028	4118
1054	24	204	5	1269	352	247	68	2535	4140
781	455	152	87	1496	1317	290	249	5654	4154
1	945	0	204	401	1419	76	295	2945	4162
1002	150	200	30	1527	774	300	150	5970	4184
1	774	0	150	621	1473	122	288	5971	4184
817	79	149	16	1351	840	254	159	2386	4227
59	916	12	188	209	1046	42	213	4157	4248
858	111	157	21	988	229	182	44	2386	4272
1113	449	216	87	1247	583	241	112	1303	4318
1086	983	213	190	1442	1363	283	266	443	4325
871	219	171	42	1039	387	204	75	443	4326
45	141	10	26	280	327	55	62	296	4341
69	42	14	8	216	187	41	34	985	4341
969	246	185	50	1256	682	238	130	2705	4354
1195	456	224	82	1381	819	255	143	1465	4413
647	433	122	78	941	812	175	142	2392	4413
563	868	103	166	750	1075	138	206	5488	4529
492	9	102	1	718	248	148	50	3972	4568
505	1103	92	205	653	1228	120	230	5491	4746
