b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
405	1191	82	256	611	1392	126	300	3568	2
611	1	126	0	1471	872	300	178	3568	3
1	883	0	181	611	1454	125	298	3569	3
484	1	98	0	795	283	162	59	3569	4
63	649	13	145	288	1073	56	230	3818	14
1368	825	273	173	1514	953	300	197	3263	22
1	953	0	197	313	1258	65	262	3264	22
944	1	181	0	1363	577	261	114	3779	28
602	1164	118	242	792	1359	154	281	3733	35
536	125	103	25	988	504	198	105	3462	54
602	1074	118	223	735	1220	144	252	3733	54
1	509	0	110	895	1444	179	300	4105	80
895	1	179	0	1456	665	300	145	4105	81
1	665	0	145	647	1445	128	300	4106	81
1	753	0	153	739	1474	148	298	4105	82
647	1	128	0	1173	579	238	119	4106	82
742	18	149	4	1456	787	300	165	4105	83
1	787	0	165	607	1386	121	282	4106	83
711	119	141	25	1173	473	238	97	4106	84
597	493	113	99	802	694	162	147	3715	155
