b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	513	0	100	196	709	40	140	1255	14
813	1066	156	200	1155	1487	222	281	1319	17
13	408	2	66	552	1230	110	226	1358	21
1234	837	230	154	1630	1289	300	236	1380	23
1	1289	0	236	249	1509	44	275	1381	23
254	13	45	3	635	594	118	116	1381	24
1148	882	217	170	1630	1479	300	273	1448	25
141	80	26	14	457	436	87	81	1449	26
931	21	176	3	1600	970	300	186	1584	28
1	970	0	186	515	1487	95	281	1585	28
1	647	0	126	357	1328	65	251	1598	31
365	1149	66	207	1189	1644	226	300	1598	32
734	398	136	79	1571	1284	300	250	1598	33
414	624	76	121	1219	1577	228	297	1655	35
338	959	66	182	502	1120	102	218	1693	36
109	1	22	0	333	226	65	43	1693	37
1	421	0	81	668	1391	124	262	1708	38
1288	269	235	46	1563	628	283	108	1707	39
803	1419	155	271	933	1557	180	298	1768	41
1188	1109	232	201	1532	1528	300	283	1768	43
328	757	62	136	539	1054	99	190	1769	44
103	1	20	0	312	246	59	45	1769	44
837	1	151	0	1704	830	300	139	1769	45
1	830	0	139	947	1784	160	300	1770	45
947	1	160	0	1706	761	300	138	1770	46
1	761	0	138	817	1609	159	300	1771	46
817	1	159	0	1588	762	300	138	1771	47
1	762	0	138	830	1642	154	300	1772	47
830	1	154	0	1719	892	300	145	1772	48
1	892	0	145	915	1802	162	300	1773	48
915	1	162	0	1703	783	300	135	1773	49
1	783	0	135	225	1005	41	176	1774	49
997	197	188	37	1599	783	300	148	1866	50
1	783	0	148	559	1433	104	265	1867	50
1	803	0	146	288	1362	54	247	1872	55
390	1050	76	192	636	1308	124	244	1872	59
579	1	109	0	973	443	183	80	1934	61
83	1001	14	189	646	1602	116	299	1933	62
1087	141	204	26	1567	753	299	144	1934	62
1	443	0	86	659	1049	127	197	1936	63
22	819	4	144	684	1514	124	269	2121	65
17	458	2	86	289	752	59	142	2144	67
1499	393	261	75	1724	611	300	112	2157	68
1	611	0	112	861	1612	159	298	2158	68
1197	1538	224	268	1336	1707	250	300	2209	71
530	974	108	164	987	1439	194	251	2210	71
1336	9	250	1	1604	360	299	63	2209	72
1	414	0	73	352	854	74	160	2210	72
38	271	5	49	800	1242	151	235	2685	75
353	299	66	48	761	649	148	118	2719	76
27	1079	4	184	573	1673	106	292	2826	79
571	779	103	145	1253	1197	227	223	2926	81
1293	691	248	133	1559	900	300	173	2965	84
413	98	85	19	1257	1440	250	271	2928	85
1274	1	254	0	1513	322	299	62	2928	86
31	454	5	83	558	1238	103	226	3045	88
