b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
651	966	121	197	1137	1462	219	297	14	497
1	421	0	84	220	640	44	128	26	1457
1113	441	205	89	1444	820	275	168	75	3656
954	611	190	121	1083	738	217	148	89	3853
516	344	101	68	847	671	169	135	89	3857
71	912	13	184	187	1024	39	209	90	3854
1038	234	189	44	1288	518	242	106	122	1065
1475	1	277	0	1583	109	300	23	122	1066
1036	823	206	165	1173	954	234	192	124	3125
874	452	169	100	1091	703	212	150	192	1690
901	580	173	124	1091	778	212	166	192	1829
368	1159	72	240	587	1378	121	289	193	3679
501	980	103	196	794	1343	167	277	197	3647
100	1184	19	238	350	1417	73	288	245	2153
71	43	13	6	283	273	56	52	270	139
306	146	58	30	1074	1012	215	205	271	4073
139	556	27	111	310	731	63	148	280	3065
937	1	190	0	1163	224	239	48	286	1117
1363	468	269	92	1504	619	299	124	290	2148
531	1	104	0	732	203	148	45	295	1657
